排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
285,9942,茂順,119.0,0.5,0.42,06/16,10.7,13.8,21.8,13.0,12.3,7.56,9.35,5.18,2.52,0.31,0.12,7.3
286,5291,邑昇,63.7,-3.7,-5.49,06/16,0.0,27.2,16.6,13.0,5.24,2.91,-0.05,0.35,0.32,0.25,0.12,0.34
287,5340,建榮,88.5,0.1,0.11,06/16,0.0,6.86,4.46,12.9,9.5,1.67,-1.01,-0.46,-0.02,-0.07,0.01,-1.0
288,00754B,群益AAA-AA公司債,33.51,-0.25,-0.74,06/16,-13.0,-5.45,19.6,12.9,3.9,-4.96,2.96,0.72,2.93,83.7,,0.84
289,00733,富邦臺灣中小,74.55,0.65,0.88,06/16,8.07,17.1,21.1,12.9,0.64,5.98,16.7,15.6,11.2,1.55,,15.8
290,6005,群益證,39.75,-0.3,-0.75,06/16,40.1,34.3,20.4,12.9,2.69,8.14,-0.2,-1.11,3.66,-0.15,0.23,2.81
291,6170,統振,52.4,0.5,0.96,06/16,0.0,-12.4,0.25,12.9,13.2,10.2,6.07,-0.49,-1.07,0.37,-0.03,-0.04
292,8088,品安,63.4,-0.7,-1.09,06/16,0.0,11.1,17.0,12.8,1.23,1.83,0.8,-0.03,0.05,0.0,0.01,0.41
293,3092,鴻碩,29.3,-0.55,-1.84,06/16,12.4,21.6,21.5,12.8,1.84,1.14,-2.23,-0.44,-0.73,-0.04,-0.08,-0.33
294,6614,資拓宏宇,40.25,-0.25,-0.62,06/16,10.6,19.3,27.3,12.8,7.66,0.8,0.45,4.69,,,,3.14
295,1454,台富,12.65,-0.45,-3.44,06/16,5.64,14.1,18.2,12.8,-2.38,-0.98,-1.39,0.65,0.32,-0.24,0.02,0.58
296,9927,泰銘,69.6,-0.1,-0.14,06/16,28.7,28.1,30.6,12.8,10.2,1.55,-7.85,-2.16,-0.44,-0.09,-0.04,-1.07
297,2025,千興,14.35,-0.65,-4.33,06/16,1.14,13.9,15.3,12.7,6.62,5.89,3.86,2.63,1.92,0.19,0.13,2.72
298,00996A,主動兆豐台灣豐收,15.39,0.01,0.07,06/16,32.7,30.5,28.1,12.7,10.2,2.27,,,,,,
299,00993A,主動安聯台灣,13.92,0.13,0.94,06/16,8.37,21.8,22.0,12.7,11.6,12.6,10.1,,,,,
300,2243,宏旭-KY,44.95,4.05,9.9,06/16,21.0,13.2,8.8,12.7,8.23,9.59,5.7,4.78,3.35,0.9,,4.83
