代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6733,博晟生醫,26.55,0.15,0.57,26W23,06/05,2,305,9.65,0.23,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,305,9.63,0.23
6742,澤米,58.0,-5.6,-8.81,26W23,06/05,2,362,2.91,0.51,0,0,0.0,0.0,-1,-142,-2.04,-0.2,-1,-119,-1.71,-0.17
6754,匯僑設計,45.6,-0.5,-1.08,26W23,06/05,2,55,14.2,0.08,-9,-9,-0.78,-0.01,0,0,0.0,0.0,2,51,13.2,0.08
6767,台微醫,25.7,-0.3,-1.15,26W23,06/05,2,6,2.86,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.86,0.02
6768,志強-KY,95.5,-0.2,-0.21,26W23,06/05,2,416,4.57,0.21,1,222,3.19,0.11,2,75,0.82,0.04,2,676,7.42,0.34
6771,平和環保-創,42.55,1.1,2.65,26W23,06/05,2,45,14.6,0.14,0,0,0.0,0.0,1,9,4.91,0.03,2,52,16.9,0.17
6790,永豐實,39.75,-0.25,-0.62,26W23,06/05,2,332,11.4,0.12,0,0,0.0,0.0,2,1,0.03,0.0,2,333,11.5,0.12
6794,向榮生技,82.8,-0.4,-0.48,26W23,06/05,2,70,14.7,0.11,0,0,0.0,0.0,-1,-1,-0.34,0.0,2,70,14.7,0.11
6805,富世達,1950.0,-35.0,-1.76,26W23,06/05,2,2860,10.7,4.17,1,2148,15.7,3.13,-1,-84,-0.61,-0.12,2,4171,15.6,6.08
6807,峰源-KY,33.8,-0.05,-0.15,26W23,06/05,2,14,7.92,0.03,0,0,0.0,0.0,1,1,1.11,0.0,2,15,8.48,0.03
6821,聯寶,68.0,0.5,0.74,26W23,06/05,2,480,1.84,1.46,0,0,0.0,0.0,1,45,2.06,0.14,2,451,1.73,1.37
6838,台新藥,25.2,-0.5,-1.95,26W23,06/05,2,99,4.44,0.07,0,0,0.0,0.0,-1,-5,-0.44,0.0,2,96,4.31,0.06
6840,東研信超,69.5,-0.4,-0.57,26W23,06/05,2,30,1.31,0.1,0,0,0.0,0.0,1,0,0.02,0.0,2,30,1.31,0.1
6844,諾貝兒,64.5,-0.5,-0.77,26W23,06/05,2,3,0.76,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,0.76,0.01
6870,騰雲,285.5,10.0,3.63,26W23,06/05,2,50,1.53,0.21,0,0,0.0,0.0,-3,-32,-0.71,-0.14,2,25,0.75,0.11
6884,海柏特,34.7,0.75,2.21,26W23,06/05,2,9,6.73,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,9,6.73,0.05
6916,華凌,20.45,1.35,7.07,26W23,06/05,2,31,3.68,0.05,0,0,0.0,0.0,-4,-10,-0.73,-0.01,2,29,3.48,0.04
6923,中台,78.7,-0.6,-0.76,26W23,06/05,2,241,14.4,0.26,0,0,0.0,0.0,-1,-2,-0.29,0.0,2,240,14.3,0.26
6928,攸泰科技,46.6,-0.7,-1.48,26W23,06/05,2,145,8.87,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,145,8.87,0.17
6929,佑全,25.5,2.0,8.51,26W23,06/05,2,7,3.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.4,0.02
6934,心誠鎂,71.6,-1.8,-2.45,26W23,06/05,2,69,8.39,0.19,0,0,0.0,0.0,1,1,0.22,0.0,2,68,8.27,0.19
6936,永鴻生技,34.55,0.85,2.52,26W23,06/05,2,44,5.9,0.06,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,43,5.76,0.06
6955,邦睿生技-創,145.0,-1.0,-0.68,26W23,06/05,2,13,12.7,0.05,0,0,0.0,0.0,-2,-5,-4.89,-0.02,2,8,7.79,0.03
6958,日盛台駿,16.9,-0.3,-1.74,26W23,06/05,2,111,18.2,0.03,0,0,0.0,0.0,3,14,1.56,0.0,2,117,19.2,0.03
6965,中傑-KY,81.7,-0.1,-0.12,26W23,06/05,2,55,6.44,0.04,0,0,0.0,0.0,-1,-1,-0.19,0.0,2,55,6.44,0.04
6971,惠民實業,27.2,-0.35,-1.27,26W23,06/05,2,37,8.05,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,37,8.05,0.1
6983,華洋精機,361.0,5.0,1.4,26W23,06/05,2,25,0.7,0.14,0,0,0.0,0.0,-1,-2,-0.32,-0.01,2,22,0.63,0.12
6988,威力暘-創,14.35,-0.2,-1.37,26W23,06/05,2,13,1.81,0.03,0,0,0.0,0.0,3,28,2.27,0.06,2,31,4.32,0.07
7556,意德士,281.5,5.0,1.81,26W23,06/05,2,65,4.33,0.23,0,0,0.0,0.0,-3,-37,-1.41,-0.13,2,42,2.79,0.15
7584,樂意,26.4,1.3,5.18,26W23,06/05,2,12,4.64,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,12,4.64,0.07
7610,聯友金屬-創,1750.0,20.0,1.16,26W23,06/05,2,573,21.4,1.18,0,0,0.0,0.0,0,0,0.0,0.0,2,574,21.5,1.18
7709,榮田,111.5,-11.0,-8.98,26W23,06/05,2,247,4.1,0.63,0,0,0.0,0.0,-1,-4,-0.09,-0.01,2,332,5.51,0.85
7732,金興精密,36.25,0.0,0.0,26W23,06/05,2,35,12.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,34,12.3,0.05
7760,享溫馨,32.05,0.05,0.16,26W23,06/05,2,170,9.31,0.26,0,0,0.0,0.0,-5,-839,-21.7,-1.27,-5,-643,-16.6,-0.97
7811,民盛,79.4,-0.3,-0.38,26W23,06/05,2,10,3.46,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,3.46,0.03
7819,精誠金融,49.1,0.05,0.1,26W23,06/05,2,100,3.23,0.4,0,0,0.0,0.0,-1,-3,-0.18,-0.01,2,98,3.14,0.39
7827,漢康-KY創,159.5,-2.0,-1.24,26W23,06/05,2,3169,27.4,2.27,0,0,0.0,0.0,-1,-13,-0.15,-0.01,2,3156,27.3,2.26
8027,鈦昇,293.0,0.5,0.17,26W23,06/05,2,997,6.2,0.91,0,0,0.0,0.0,2,121,0.75,0.11,2,1118,6.96,1.02
8070,長華*,62.7,-2.6,-3.98,26W23,06/05,2,24107,12.4,3.32,-4,-22074,-9.76,-3.04,-1,-314,-0.21,-0.04,-1,-5959,-4.03,-0.82
8071,能率網通,21.25,-0.5,-2.3,26W23,06/05,2,286,1.0,0.48,0,0,0.0,0.0,-1,0,0.0,0.0,2,286,1.0,0.48
8131,福懋科,68.9,-4.3,-5.87,26W23,06/05,2,11215,11.0,2.54,-1,-1,0.0,0.0,2,545,0.54,0.12,2,11759,11.6,2.66
8163,達方,40.35,-0.15,-0.37,26W23,06/05,2,4142,7.06,1.48,0,0,0.0,0.0,2,214,0.37,0.08,2,4356,7.43,1.56
8176,智捷,10.35,-0.05,-0.48,26W23,06/05,2,296,10.9,0.41,0,0,0.0,0.0,-4,0,0.0,0.0,2,296,10.9,0.41
8201,無敵,13.85,-1.2,-7.97,26W23,06/05,2,156,4.13,0.25,0,0,0.0,0.0,-1,-1,-0.04,0.0,2,156,4.13,0.25
8354,冠好,16.7,-0.1,-0.6,26W23,06/05,2,42,0.76,0.05,0,0,0.0,0.0,1,0,0.0,0.0,2,42,0.75,0.05
8411,福貞-KY,12.1,-0.05,-0.41,26W23,06/05,2,66,4.97,0.03,0,0,0.0,0.0,1,8,1.27,0.0,2,70,5.27,0.03
8455,大拓-KY,33.35,-3.3,-9.0,26W23,06/05,2,2,0.15,0.01,0,0,0.0,0.0,1,3,0.5,0.01,2,5,0.37,0.02
8463,潤泰材,22.4,0.0,0.0,26W23,06/05,2,161,20.1,0.11,0,0,0.0,0.0,3,16,1.31,0.01,2,171,21.4,0.11
8472,夠麻吉,88.5,-1.6,-1.78,26W23,06/05,2,5,0.6,0.03,0,0,0.0,0.0,2,2,0.24,0.01,2,7,0.83,0.04
8476,台境*,15.75,0.1,0.64,26W23,06/05,2,613,14.5,0.37,0,0,0.0,0.0,-1,-7,-0.42,0.0,2,606,14.3,0.36
8482,商億-KY,49.9,0.0,0.0,26W23,06/05,2,28,43.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,28,43.2,0.03
8488,吉源-KY,9.87,-0.23,-2.28,26W23,06/05,2,22,31.4,0.03,0,0,0.0,0.0,-3,-4,-0.38,-0.01,2,19,27.2,0.03
8908,欣雄,42.45,0.15,0.35,26W23,06/05,2,325,10.9,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,325,10.9,0.1
8931,大汽電,43.1,-0.1,-0.23,26W23,06/05,2,71,4.85,0.06,0,0,0.0,0.0,-2,-9,-0.62,-0.01,2,62,4.24,0.05
8932,智通*,102.0,2.0,2.0,26W23,06/05,2,1286,3.63,0.36,0,0,0.0,0.0,5,863,1.03,0.24,2,1396,3.94,0.39
8936,國統,62.8,2.7,4.49,26W23,06/05,2,2427,2.23,0.98,-4,-217,-0.17,-0.09,1,54,0.06,0.02,2,2313,2.13,0.93
8940,新天地,16.85,-0.05,-0.3,26W23,06/05,2,90,12.0,0.13,0,0,0.0,0.0,-3,-6,-0.61,-0.01,2,86,11.4,0.13
9905,大華,20.65,0.05,0.24,26W23,06/05,2,252,12.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,256,9.0,0.08
9917,中保科,116.5,-0.5,-0.43,26W23,06/05,2,1538,27.3,0.34,-2,-220,-3.91,-0.05,0,0,0.0,0.0,2,1321,23.5,0.29
9926,新海,49.15,-0.2,-0.41,26W23,06/05,2,82,28.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,82,28.4,0.05
9927,泰銘,69.7,-0.5,-0.71,26W23,06/05,2,198,14.4,0.16,0,0,0.0,0.0,1,6,0.82,0.0,2,204,14.9,0.17
9930,中聯資源,69.5,-0.3,-0.43,26W23,06/05,2,186,19.4,0.07,0,0,0.0,0.0,-1,-2,-0.43,0.0,2,197,20.6,0.08
9931,欣高,35.1,-0.3,-0.85,26W23,06/05,2,95,17.4,0.08,0,0,0.0,0.0,3,2,0.2,0.0,2,96,17.6,0.08
9937,全國,55.7,-0.8,-1.42,26W23,06/05,2,191,38.6,0.06,0,0,0.0,0.0,-1,-5,-1.7,0.0,2,195,39.3,0.06
9940,信義,19.5,0.0,0.0,26W23,06/05,2,380,6.61,0.05,0,0,0.0,0.0,-1,-6,-0.19,0.0,2,389,6.76,0.05
9943,好樂迪,57.4,0.4,0.7,26W23,06/05,2,115,9.23,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,114,9.15,0.09
9960,邁達康,32.0,-0.05,-0.16,26W23,06/05,2,49,4.21,0.15,0,0,0.0,0.0,-1,0,-0.03,0.0,2,49,4.21,0.15
9962,有益,9.87,-0.18,-1.79,26W23,06/05,2,52,3.89,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,52,3.89,0.06
