代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
7818,溢泰實業,69.0,0.1,0.15,26W30,07/22,2,110,7.41,0.07,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,118,7.95,0.07
7842,天能綠電,92.4,0.0,0.0,26W30,07/22,2,12,10.3,0.07,0,0,0.0,0.0,-3,-2,-1.51,-0.01,2,10,8.6,0.05
8044,網家,26.5,-0.6,-2.21,26W30,07/22,2,419,11.9,0.2,0,0,0.0,0.0,3,23,0.46,0.01,2,442,12.5,0.22
8059,凱碩,15.9,0.05,0.32,26W30,07/22,2,50,1.41,0.03,0,0,0.0,0.0,1,1,0.12,0.0,2,50,1.43,0.03
8111,立碁,51.7,4.7,10.0,26W30,07/22,2,289,2.38,0.27,0,0,0.0,0.0,1,6,0.09,0.01,1,229,3.65,0.21
8121,越峰,34.5,0.2,0.58,26W30,07/22,2,1762,11.3,0.83,0,0,0.0,0.0,2,12,0.08,0.01,2,1774,11.4,0.83
8155,博智,309.0,9.0,3.0,26W30,07/22,2,1859,18.4,2.98,-2,-2222,-22.0,-3.56,-2,-188,-1.86,-0.3,-3,-906,-7.2,-1.45
8171,天宇,20.9,0.15,0.72,26W30,07/22,2,172,13.7,0.15,0,0,0.0,0.0,1,14,2.83,0.01,2,182,14.5,0.16
8210,勤誠,1150.0,-15.0,-1.29,26W30,07/22,2,1447,17.0,1.15,-6,-4028,-14.4,-3.21,-3,-65,-0.51,-0.05,2,724,8.52,0.58
8249,菱光,44.2,-0.2,-0.45,26W30,07/22,2,142,5.9,0.1,0,0,0.0,0.0,-1,-9,-1.37,-0.01,2,150,6.23,0.11
8289,泰藝,45.25,0.65,1.46,26W30,07/22,2,917,8.57,1.34,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,925,8.63,1.35
8299,群聯,1915.0,60.0,3.23,26W30,07/22,2,1429,3.65,0.65,1,4,0.03,0.0,-3,-1440,-2.5,-0.65,1,229,1.9,0.1
8367,建新國際,40.35,-0.35,-0.86,26W30,07/22,2,72,30.4,0.08,0,0,0.0,0.0,-1,-3,-4.23,0.0,2,69,29.1,0.07
8383,千附,83.7,-0.8,-0.95,26W30,07/22,2,4164,5.23,3.66,0,0,0.0,0.0,4,304,0.3,0.27,2,4392,5.52,3.86
8403,盛弘,19.3,0.05,0.26,26W30,07/22,2,253,24.8,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,250,24.5,0.18
8411,福貞-KY,12.95,0.35,2.78,26W30,07/22,2,132,11.1,0.06,0,0,0.0,0.0,-1,-16,-4.9,-0.01,2,131,11.0,0.06
8421,旭源,14.75,-0.9,-5.75,26W30,07/22,2,142,1.11,0.26,0,0,0.0,0.0,4,36,0.22,0.07,2,175,1.37,0.32
8431,匯鑽科,49.15,0.35,0.72,26W30,07/22,2,362,11.3,0.74,0,0,0.0,0.0,-3,-58,-1.3,-0.12,2,322,10.0,0.66
8443,阿瘦,11.35,-0.05,-0.44,26W30,07/22,2,16,8.73,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,9.27,0.03
8466,美吉吉-KY,17.5,0.05,0.29,26W30,07/22,2,48,8.92,0.06,0,0,0.0,0.0,-1,-5,-2.19,-0.01,2,49,9.11,0.06
8472,夠麻吉,69.0,-1.8,-2.54,26W30,07/22,2,2,0.71,0.01,0,0,0.0,0.0,-1,0,0.0,0.0,2,2,0.85,0.01
8905,裕國,30.05,-0.95,-3.06,26W30,07/22,2,3,5.6,0.0,0,0,0.0,0.0,-4,-1,-1.03,0.0,2,2,4.43,0.0
8924,大田,55.8,-0.5,-0.89,26W30,07/22,2,93,21.6,0.11,0,0,0.0,0.0,-1,-4,-3.24,0.0,2,93,21.6,0.11
8929,富堡,13.6,-0.35,-2.51,26W30,07/22,2,20,11.3,0.04,0,0,0.0,0.0,1,1,1.16,0.0,2,21,11.8,0.04
8938,明安,56.1,-0.1,-0.18,26W30,07/22,2,255,24.6,0.16,0,0,0.0,0.0,-1,-3,-0.55,0.0,2,261,25.2,0.17
9103,美德醫療-DR,5.5,0.21,3.97,26W30,07/22,2,1834,10.7,0.89,0,0,0.0,0.0,-7,-42,-0.07,-0.02,2,1830,10.7,0.89
9105,泰金寶-DR,8.68,-0.08,-0.91,26W30,07/22,2,13283,6.03,0.81,0,0,0.0,0.0,2,1162,0.53,0.07,2,14446,6.56,0.88
912000,晨訊科-DR,2.84,0.03,1.07,26W30,07/22,2,1174,12.5,0.74,0,0,0.0,0.0,-1,0,0.0,0.0,2,1174,12.5,0.74
9905,大華,20.6,0.0,0.0,26W30,07/22,2,239,13.1,0.08,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,256,14.0,0.08
9910,豐泰,68.3,0.2,0.29,26W30,07/22,2,764,5.15,0.08,-2,-2585,-17.4,-0.26,-1,-47,-0.63,0.0,-5,-11768,-22.8,-1.19
9914,美利達,79.3,-1.1,-1.37,26W30,07/22,2,6417,10.7,2.15,4,335,0.41,0.11,-1,-213,-1.38,-0.07,2,6348,10.5,2.12
9917,中保科,107.5,-1.0,-0.92,26W30,07/22,2,1120,18.0,0.25,7,2314,7.37,0.51,-1,-9,-0.35,0.0,3,1877,21.7,0.42
9919,康那香,14.5,0.45,3.2,26W30,07/22,2,917,12.7,0.47,0,0,0.0,0.0,2,29,0.4,0.01,2,946,13.1,0.48
9921,巨大,84.6,0.0,0.0,26W30,07/22,2,3211,8.7,0.82,1,1,0.01,0.0,-1,-22,-0.21,-0.01,2,3401,9.21,0.87
9924,福興,39.7,-0.55,-1.37,26W30,07/22,2,126,12.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,121,11.8,0.08
9926,新海,49.05,-0.3,-0.61,26W30,07/22,2,141,47.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,145,48.5,0.08
9927,泰銘,69.4,0.3,0.43,26W30,07/22,2,137,13.6,0.11,0,0,0.0,0.0,-1,-2,-0.97,0.0,2,139,13.8,0.12
9930,中聯資源,62.8,-1.3,-2.03,26W30,07/22,2,330,19.6,0.13,0,0,0.0,0.0,-1,-21,-2.98,-0.01,2,350,20.7,0.14
9934,成霖,10.9,0.1,0.93,26W30,07/22,2,2497,18.5,0.61,0,0,0.0,0.0,-1,-31,-0.76,-0.01,2,2491,18.5,0.61
9935,慶豐富,19.35,-0.1,-0.51,26W30,07/22,2,481,19.4,0.27,0,0,0.0,0.0,-1,-7,-0.61,0.0,2,486,19.6,0.27
9943,好樂迪,52.8,-0.1,-0.19,26W30,07/22,2,75,9.49,0.06,0,0,0.0,0.0,-1,-3,-1.8,0.0,2,72,9.11,0.06
