代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6423,億而得,70.5,0.6,0.86,26W31,07/27,2,17,5.32,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,5.32,0.05
6461,益得,15.85,-1.55,-8.91,26W31,07/27,2,99,3.59,0.06,0,0,0.0,0.0,-1,0,-0.04,0.0,2,99,3.6,0.06
6482,弘煜科,28.25,0.25,0.89,26W31,07/27,2,10,4.04,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,45,18.2,0.16
6498,久禾光,78.2,-0.8,-1.01,26W31,07/27,2,111,17.4,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,111,17.4,0.24
6526,達發,576.0,-11.0,-1.87,26W31,07/27,2,378,15.9,0.23,-1,-68,-18.3,-0.04,1,5,1.3,0.0,2,310,13.1,0.19
6535,順藥,94.0,3.9,4.33,26W31,07/27,2,240,19.0,0.14,-7,-720,-10.9,-0.43,1,0,0.23,0.0,-1,-3,-1.42,0.0
6560,欣普羅,32.45,-1.05,-3.13,26W31,07/27,2,15,4.67,0.05,0,0,0.0,0.0,2,0,0.01,0.0,2,15,4.68,0.05
6576,逸達,81.6,-0.4,-0.49,26W31,07/27,2,142,20.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,142,20.7,0.09
6578,達邦蛋白,16.35,0.25,1.55,26W31,07/27,2,16,5.57,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,5.53,0.02
6589,台康生技,47.05,1.45,3.18,26W31,07/27,2,508,19.1,0.17,0,0,0.0,0.0,1,5,0.8,0.0,2,507,19.1,0.17
6603,富強鑫,25.9,1.75,7.25,26W31,07/27,2,374,6.34,0.22,0,0,0.0,0.0,1,38,1.33,0.02,2,410,6.95,0.25
6612,奈米醫材,69.6,-1.4,-1.97,26W31,07/27,2,4,0.76,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.76,0.01
6613,朋億*,307.0,-0.5,-0.16,26W31,07/27,2,67,3.51,0.09,0,0,0.0,0.0,-2,-35,-1.82,-0.04,1,44,12.2,0.06
6679,鈺太,221.0,-1.5,-0.67,26W31,07/27,2,225,14.0,0.41,0,0,0.0,0.0,-6,-260,-3.87,-0.47,2,215,13.4,0.39
6689,伊雲谷,61.1,0.4,0.66,26W31,07/27,2,111,20.8,0.16,0,0,0.0,0.0,3,9,0.68,0.01,5,223,8.84,0.33
6721,信實,52.6,0.0,0.0,26W31,07/27,2,2,4.42,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.42,0.01
6728,上洋,110.0,0.5,0.46,26W31,07/27,2,13,16.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,16.6,0.04
6751,智聯服務,40.4,0.05,0.12,26W31,07/27,2,12,26.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,12,26.5,0.05
6763,綠界科技*,42.55,-0.35,-0.82,26W31,07/27,2,196,18.9,0.11,0,0,0.0,0.0,-2,-50,-4.84,-0.03,2,146,14.0,0.08
6771,平和環保-創,38.5,0.0,0.0,26W31,07/27,2,24,13.7,0.08,0,0,0.0,0.0,1,3,7.62,0.01,3,29,10.4,0.09
6776,展碁國際,54.0,-0.3,-0.55,26W31,07/27,2,140,13.7,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,143,14.0,0.16
6785,昱展新藥,109.5,1.0,0.92,26W31,07/27,2,56,22.9,0.08,0,0,0.0,0.0,-3,-3,-0.44,0.0,2,55,22.5,0.08
6788,華景電,341.5,-6.5,-1.87,26W31,07/27,2,20,0.97,0.05,0,0,0.0,0.0,-1,-7,-2.45,-0.02,-1,-2,-0.67,0.0
6792,詠業,52.0,-1.2,-2.26,26W31,07/27,2,14,4.2,0.03,0,0,0.0,0.0,1,1,1.98,0.0,1,10,19.8,0.02
6796,晉弘,58.2,-0.7,-1.19,26W31,07/27,2,35,16.9,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,34,16.4,0.08
6803,崑鼎,273.5,-0.5,-0.18,26W31,07/27,2,11,3.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.92,0.01
6804,明係,18.9,1.7,9.88,26W31,07/27,2,59,4.66,0.12,0,0,0.0,0.0,-1,-3,-0.61,-0.01,2,116,9.16,0.24
6807,峰源-KY,33.85,-0.1,-0.29,26W31,07/27,2,5,12.9,0.01,0,0,0.0,0.0,2,2,5.12,0.0,2,7,18.0,0.01
6835,圓裕,31.65,0.45,1.44,26W31,07/27,2,33,12.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,29,10.7,0.04
6838,台新藥,24.3,0.5,2.1,26W31,07/27,2,124,19.0,0.08,0,0,0.0,0.0,1,1,0.82,0.0,2,118,18.1,0.08
6862,三集瑞-KY,142.0,-1.0,-0.7,26W31,07/27,2,57,3.03,0.11,0,0,0.0,0.0,-6,-332,-1.71,-0.66,2,17,0.92,0.03
6869,雲豹能源,68.4,1.4,2.09,26W31,07/27,2,687,27.8,0.5,0,0,0.0,0.0,1,3,0.88,0.0,2,682,27.6,0.49
6881,潤德,204.0,0.0,0.0,26W31,07/27,2,5,12.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.0,0.03
6895,宏碩系統,121.0,0.0,0.0,26W31,07/27,2,49,15.6,0.14,0,0,0.0,0.0,1,0,0.44,0.0,2,47,15.1,0.14
6901,鑽石投資,17.4,0.85,5.14,26W31,07/27,2,465,3.43,0.05,0,0,0.0,0.0,-1,-19,-0.89,0.0,2,476,3.51,0.06
6902,GOGOLOOK,120.5,2.0,1.69,26W31,07/27,2,26,4.56,0.07,0,0,0.0,0.0,-1,-3,-4.8,-0.01,2,28,4.91,0.08
6921,嘉雨思-創,64.4,0.0,0.0,26W31,07/27,2,5,5.07,0.02,0,0,0.0,0.0,-2,-17,-17.3,-0.05,-3,-35,-14.3,-0.11
6923,中台,77.6,-1.2,-1.52,26W31,07/27,2,28,4.15,0.03,0,0,0.0,0.0,1,1,0.61,0.0,1,21,19.7,0.02
6986,和迅,45.3,0.45,1.0,26W31,07/27,2,56,14.1,0.11,0,0,0.0,0.0,-6,-206,-3.48,-0.39,-4,-315,-17.0,-0.6
6994,富威電力,40.45,0.45,1.12,26W31,07/27,2,71,3.61,0.1,0,0,0.0,0.0,1,6,2.47,0.01,2,76,3.86,0.1
7556,意德士,218.0,1.0,0.46,26W31,07/27,2,15,7.13,0.05,0,0,0.0,0.0,-4,-21,-2.21,-0.07,2,14,6.83,0.05
7711,永擎,302.0,5.0,1.68,26W31,07/27,2,187,17.2,0.26,0,0,0.0,0.0,7,22,0.3,0.03,2,197,18.1,0.27
7714,創泓科技,157.5,-16.5,-9.48,26W31,07/27,2,74,3.02,0.35,0,0,0.0,0.0,-1,-6,-1.51,-0.03,2,156,6.37,0.74
7717,萊德光電-KY,438.5,2.0,0.46,26W31,07/27,2,3,0.22,0.01,0,0,0.0,0.0,5,9,0.18,0.04,2,5,0.39,0.02
7821,神數,41.1,0.3,0.74,26W31,07/27,2,142,20.1,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,154,21.8,0.13
7835,永悅健康-創,36.4,-3.55,-8.89,26W31,07/27,2,11,0.92,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,445,37.1,0.96
8016,矽創,293.5,-0.5,-0.17,26W31,07/27,2,328,5.0,0.27,1,5,0.46,0.0,-3,-276,-1.56,-0.23,2,236,3.6,0.2
8027,鈦昇,193.5,-3.5,-1.78,26W31,07/27,2,638,17.1,0.58,0,0,0.0,0.0,3,143,0.54,0.13,2,714,19.1,0.64
8038,長園科,36.3,-0.2,-0.55,26W31,07/27,2,50,4.04,0.08,0,0,0.0,0.0,1,0,0.13,0.0,2,50,4.04,0.08
8064,東捷,104.5,1.0,0.97,26W31,07/27,2,1637,8.26,0.89,0,0,0.0,0.0,-4,-409,-0.54,-0.22,2,1622,8.18,0.88
8072,陞泰,26.95,0.35,1.32,26W31,07/27,2,65,8.33,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,69,8.84,0.09
8085,福華,12.45,1.1,9.69,26W31,07/27,2,384,19.3,0.27,0,0,0.0,0.0,1,0,0.07,0.0,2,384,19.3,0.27
8089,康全電訊,19.05,0.1,0.53,26W31,07/27,2,73,8.23,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,73,8.2,0.11
8096,擎亞,140.0,-0.5,-0.36,26W31,07/27,2,1910,32.7,1.28,0,0,0.0,0.0,1,7,1.77,0.0,2,1533,26.3,1.03
8099,大世科,58.0,0.1,0.17,26W31,07/27,2,32,6.82,0.03,0,0,0.0,0.0,1,0,0.16,0.0,2,32,6.73,0.03
8104,錸寶,32.8,-0.1,-0.3,26W31,07/27,2,201,8.76,0.19,0,0,0.0,0.0,1,1,0.33,0.0,2,202,8.81,0.19
8277,商丞,8.19,0.04,0.49,26W31,07/27,2,37,4.56,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,37,4.56,0.04
8432,東生華,50.3,-0.7,-1.37,26W31,07/27,2,8,5.95,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.93,0.02
8438,昶昕,65.0,0.0,0.0,26W31,07/27,2,622,15.8,0.89,0,0,0.0,0.0,3,10,0.17,0.01,2,629,16.0,0.9
8440,綠電,19.95,0.1,0.5,26W31,07/27,2,116,19.5,0.23,0,0,0.0,0.0,1,0,0.0,0.0,2,115,19.4,0.23
8442,威宏-KY,45.9,-0.15,-0.33,26W31,07/27,2,94,24.7,0.13,0,0,0.0,0.0,5,25,0.92,0.04,2,105,27.6,0.15
8463,潤泰材,21.55,0.15,0.7,26W31,07/27,2,33,14.6,0.02,0,0,0.0,0.0,1,2,10.0,0.0,2,35,15.5,0.02
8473,山林水,43.7,-0.55,-1.24,26W31,07/27,2,137,5.35,0.08,0,0,0.0,0.0,-1,-6,-1.79,0.0,-1,-3,-0.9,0.0
8908,欣雄,39.95,0.8,2.04,26W31,07/27,2,137,38.1,0.04,0,0,0.0,0.0,-1,0,-0.27,0.0,2,137,38.2,0.04
8927,北基,20.05,-0.05,-0.25,26W31,07/27,2,292,28.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,283,27.4,0.07
9902,台火,13.7,-0.05,-0.36,26W31,07/27,2,61,7.9,0.06,0,0,0.0,0.0,1,3,1.93,0.0,2,57,7.44,0.06
9931,欣高,34.0,-0.15,-0.44,26W31,07/27,2,25,10.9,0.02,0,0,0.0,0.0,4,5,0.08,0.0,2,28,12.2,0.02
9955,佳龍,23.9,-0.15,-0.62,26W31,07/27,2,78,7.57,0.07,0,0,0.0,0.0,1,1,0.51,0.0,2,79,7.66,0.08
9958,世紀鋼,109.0,-1.5,-1.36,26W31,07/27,2,297,2.89,0.12,0,0,0.0,0.0,-1,-5,-0.17,0.0,2,595,5.8,0.24
