代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6605,帝寶,142.0,2.5,1.79,26W35,08/27,2,764,25.4,0.46,0,0,0.0,0.0,3,67,1.06,0.04,2,817,27.2,0.49
6612,奈米醫材,71.0,0.4,0.57,26W35,08/27,2,46,13.7,0.09,0,0,0.0,0.0,2,1,0.18,0.0,2,46,13.8,0.09
6658,聯策,171.0,11.0,6.88,26W35,08/27,2,261,12.0,0.72,0,0,0.0,0.0,2,4,0.17,0.01,2,264,12.2,0.73
6670,復盛應用,277.5,13.0,4.91,26W35,08/27,2,567,34.9,0.41,1,36,3.67,0.03,1,24,2.41,0.02,2,623,38.3,0.45
6679,鈺太,205.5,5.5,2.75,26W35,08/27,2,183,11.7,0.33,0,0,0.0,0.0,-3,-28,-1.08,-0.05,2,170,10.9,0.31
6689,伊雲谷,61.5,-1.5,-2.38,26W35,08/27,2,52,8.33,0.08,0,0,0.0,0.0,-2,-10,-1.61,-0.01,2,42,6.72,0.06
6698,旭暉應材,32.6,0.05,0.15,26W35,08/27,2,39,3.62,0.06,0,0,0.0,0.0,1,1,0.2,0.0,2,40,3.71,0.06
6752,叡揚,96.5,0.0,0.0,26W35,08/27,2,31,21.1,0.08,0,0,0.0,0.0,1,1,2.21,0.0,2,31,20.9,0.08
6757,台灣虎航,56.2,-0.1,-0.18,26W35,08/27,2,2491,26.9,0.54,0,0,0.0,0.0,1,9,0.31,0.0,2,2363,25.5,0.51
6761,穩得,185.0,-2.0,-1.07,26W35,08/27,2,154,3.24,0.44,0,0,0.0,0.0,-1,-5,-0.27,-0.01,2,160,3.37,0.46
6790,永豐實,38.2,0.05,0.13,26W35,08/27,2,66,6.61,0.02,0,0,0.0,0.0,-1,-19,-5.47,-0.01,-1,-1,-0.31,0.0
6794,向榮生技,78.1,-1.4,-1.76,26W35,08/27,2,44,9.6,0.07,0,0,0.0,0.0,1,1,0.48,0.0,2,45,9.82,0.07
6821,聯寶,43.3,1.2,2.85,26W35,08/27,2,183,20.0,0.51,0,0,0.0,0.0,-3,-16,-0.99,-0.05,2,167,18.3,0.47
6861,睿生光電,194.0,0.5,0.26,26W35,08/27,2,421,16.4,1.01,0,0,0.0,0.0,3,48,1.0,0.11,2,465,18.1,1.12
6862,三集瑞-KY,140.5,1.0,0.72,26W35,08/27,2,67,6.36,0.13,0,0,0.0,0.0,-10,-393,-1.62,-0.79,2,54,5.15,0.11
6873,泓德能源,69.9,0.9,1.3,26W35,08/27,2,290,8.21,0.2,0,0,0.0,0.0,1,14,0.94,0.01,2,303,8.57,0.21
6874,倍力,82.0,1.5,1.86,26W35,08/27,2,33,16.3,0.15,0,0,0.0,0.0,1,0,0.11,0.0,2,31,15.3,0.14
6925,意藍,50.3,0.1,0.2,26W35,08/27,2,36,20.1,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,36,20.1,0.18
6936,永鴻生技,33.1,0.7,2.16,26W35,08/27,2,5,1.95,0.01,0,0,0.0,0.0,-1,-1,-0.99,0.0,2,7,2.73,0.01
6945,圓祥生技,107.0,5.5,5.42,26W35,08/27,2,405,21.5,0.42,0,0,0.0,0.0,0,0,0.0,0.0,2,405,21.5,0.42
6951,青新-創,71.6,-0.2,-0.28,26W35,08/27,2,19,10.2,0.04,0,0,0.0,0.0,-1,0,-0.72,0.0,2,21,11.3,0.04
6969,成信實業*-創,34.8,1.15,3.42,26W35,08/27,2,229,12.5,0.52,0,0,0.0,0.0,-2,-2,-0.12,0.0,2,227,12.4,0.52
6986,和迅,41.7,-0.05,-0.12,26W35,08/27,2,36,9.08,0.07,0,0,0.0,0.0,-10,-357,-4.93,-0.68,1,18,10.8,0.03
7705,三商餐飲,30.9,0.0,0.0,26W35,08/27,2,30,12.2,0.05,0,0,0.0,0.0,1,7,5.13,0.01,2,37,15.0,0.06
7722,LINEPAY,288.0,-1.0,-0.35,26W35,08/27,2,25,4.24,0.04,-1,-1,-0.5,0.0,2,5,0.87,0.01,2,29,4.94,0.04
7723,築間,19.0,0.05,0.26,26W35,08/27,2,51,7.19,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,51,7.19,0.1
7744,崴寶,503.0,13.0,2.65,26W35,08/27,2,270,21.7,0.84,0,0,0.0,0.0,4,20,0.85,0.06,2,285,22.9,0.89
8016,矽創,300.0,4.0,1.35,26W35,08/27,2,2359,28.1,1.96,-4,-2790,-13.2,-2.32,1,3,0.17,0.0,1,27,1.67,0.02
8045,達運光電,52.5,0.9,1.74,26W35,08/27,2,121,9.66,0.13,0,0,0.0,0.0,1,2,0.44,0.0,2,123,9.76,0.13
8059,凱碩,14.15,-0.5,-3.41,26W35,08/27,2,181,8.36,0.09,0,0,0.0,0.0,1,1,0.1,0.0,2,182,8.41,0.09
8068,全達,17.05,0.05,0.29,26W35,08/27,2,61,8.97,0.08,0,0,0.0,0.0,1,1,0.27,0.0,2,61,9.03,0.08
8071,能率網通,24.4,0.0,0.0,26W35,08/27,2,684,11.3,1.14,0,0,0.0,0.0,2,0,0.01,0.0,2,684,11.3,1.14
8076,伍豐,23.4,0.0,0.0,26W35,08/27,2,491,12.0,0.17,0,0,0.0,0.0,-3,-38,-0.55,-0.01,2,483,11.8,0.17
8089,康全電訊,18.15,0.2,1.11,26W35,08/27,2,103,12.7,0.16,0,0,0.0,0.0,-2,-1,-0.06,0.0,2,102,12.6,0.16
8091,翔名,218.0,1.5,0.69,26W35,08/27,2,212,9.79,0.38,0,0,0.0,0.0,-3,-54,-1.16,-0.1,-1,-10,-1.06,-0.02
8097,常珵,49.25,0.25,0.51,26W35,08/27,2,50,4.04,0.08,0,0,0.0,0.0,-3,-17,-0.94,-0.03,2,38,3.13,0.06
8099,大世科,62.9,1.4,2.28,26W35,08/27,2,979,36.3,0.98,0,0,0.0,0.0,4,13,0.35,0.01,2,989,36.6,0.99
8222,寶一,40.8,0.3,0.74,26W35,08/27,2,1173,11.7,1.71,0,0,0.0,0.0,-2,-14,-0.14,-0.02,2,1159,11.6,1.69
8289,泰藝,47.0,-0.1,-0.21,26W35,08/27,2,297,7.43,0.43,0,0,0.0,0.0,4,39,0.36,0.06,2,319,7.98,0.47
8341,日友,76.4,-0.4,-0.52,26W35,08/27,2,306,26.0,0.24,0,0,0.0,0.0,-1,-25,-4.36,-0.02,2,288,24.5,0.22
8367,建新國際,40.5,-0.25,-0.61,26W35,08/27,2,26,12.9,0.03,0,0,0.0,0.0,-1,-1,-2.04,0.0,2,25,12.4,0.03
8435,鉅邁,53.5,-0.1,-0.19,26W35,08/27,2,8,5.22,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.16,0.02
8440,綠電,20.65,0.1,0.49,26W35,08/27,2,136,21.8,0.27,0,0,0.0,0.0,-3,-1,-0.1,0.0,2,135,21.7,0.27
8446,華研,85.2,-0.1,-0.12,26W35,08/27,2,72,18.7,0.14,0,0,0.0,0.0,-3,-1,-0.09,0.0,2,71,18.6,0.14
8454,富邦媒,255.5,0.5,0.2,26W35,08/27,2,185,5.7,0.07,-3,-19,-0.24,-0.01,-1,-8,-0.64,0.0,2,183,5.63,0.07
8464,億豐,368.5,-5.0,-1.34,26W35,08/27,2,393,10.4,0.13,5,247,1.86,0.08,2,6,0.17,0.0,2,466,12.3,0.16
8476,台境*,19.85,-0.25,-1.24,26W35,08/27,2,600,25.4,0.36,-4,-13,-0.22,-0.01,3,4,0.1,0.0,2,599,25.4,0.36
8489,三貝德,22.5,-0.3,-1.32,26W35,08/27,2,26,10.3,0.04,0,0,0.0,0.0,1,1,0.57,0.0,5,40,4.79,0.07
8917,欣泰,54.0,0.5,0.93,26W35,08/27,2,7,15.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,15.5,0.0
8924,大田,50.3,0.1,0.2,26W35,08/27,2,21,4.47,0.03,0,0,0.0,0.0,-2,-4,-0.77,0.0,3,22,2.54,0.03
8927,北基,20.05,-0.05,-0.25,26W35,08/27,2,181,19.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,181,19.6,0.04
8929,富堡,13.45,0.05,0.37,26W35,08/27,2,21,17.6,0.04,0,0,0.0,0.0,2,1,0.8,0.0,2,22,18.4,0.04
8930,青鋼,30.15,0.05,0.17,26W35,08/27,2,5,1.69,0.01,0,0,0.0,0.0,-2,-4,-1.46,-0.01,1,3,1.61,0.0
8931,大汽電,41.15,0.15,0.37,26W35,08/27,2,24,14.4,0.02,0,0,0.0,0.0,-2,-4,-2.36,0.0,2,20,12.1,0.02
8933,愛地雅,4.64,0.16,3.57,26W35,08/27,2,142,16.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,142,16.6,0.04
9911,櫻花,82.9,-0.3,-0.36,26W35,08/27,2,297,20.3,0.13,0,0,0.0,0.0,-2,-51,-3.48,-0.02,2,246,16.8,0.11
9912,偉聯,13.2,0.25,1.93,26W35,08/27,2,47,3.06,0.09,0,0,0.0,0.0,-1,-2,-0.32,0.0,2,46,2.99,0.09
9917,中保科,111.0,0.0,0.0,26W35,08/27,2,1110,43.6,0.25,1,5,0.52,0.0,-1,-1,-0.11,0.0,2,1108,43.5,0.25
9924,福興,38.8,-0.1,-0.26,26W35,08/27,2,494,29.7,0.33,0,0,0.0,0.0,-1,-8,-2.23,-0.01,-1,-3,-0.85,0.0
9931,欣高,33.95,-0.4,-1.16,26W35,08/27,2,36,21.5,0.03,0,0,0.0,0.0,3,5,1.98,0.0,2,40,23.9,0.03
9939,宏全,133.0,0.0,0.0,26W35,08/27,2,1193,15.1,0.4,-4,-674,-2.18,-0.23,2,82,1.05,0.03,-1,-318,-11.9,-0.11
9942,茂順,116.0,1.5,1.31,26W35,08/27,2,71,8.5,0.08,0,0,0.0,0.0,-5,-292,-9.72,-0.35,-4,-304,-16.3,-0.37
