代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4543,萬在,30.3,1.05,3.59,26W31,07/31,2,134,11.6,0.22,0,0,0.0,0.0,2,16,1.36,0.03,2,150,13.0,0.25
4549,桓達,91.5,5.2,6.03,26W31,07/31,2,98,8.8,0.17,1,6,0.82,0.01,-1,0,-0.04,0.0,2,105,9.4,0.18
4552,力達-KY,17.6,0.35,2.03,26W31,07/31,2,319,14.6,0.27,0,0,0.0,0.0,1,9,0.48,0.01,2,318,14.6,0.27
4562,穎漢,29.0,1.2,4.32,26W31,07/31,2,165,7.83,0.19,0,0,0.0,0.0,-1,-1,-0.08,0.0,2,170,8.06,0.19
4564,元翎,16.5,0.6,3.77,26W31,07/31,2,153,0.53,0.07,0,0,0.0,0.0,2,123,0.43,0.05,2,277,0.96,0.12
4569,六方科-KY,157.0,7.0,4.67,26W31,07/31,2,45,5.55,0.15,0,0,0.0,0.0,1,1,0.14,0.0,2,46,5.59,0.15
4576,大銀微系統,180.5,16.0,9.73,26W31,07/31,2,883,8.19,0.74,0,0,0.0,0.0,-1,-39,-0.61,-0.03,2,844,7.83,0.7
4722,國精化,170.5,10.0,6.23,26W31,07/31,2,810,7.13,0.79,3,1055,5.2,1.03,-4,-456,-1.79,-0.44,2,570,5.02,0.55
4749,新應材,722.0,50.0,7.44,26W31,07/31,2,698,6.91,0.74,3,124,0.83,0.13,-4,-248,-1.31,-0.26,2,635,6.29,0.67
4772,台特化,216.5,9.5,4.59,26W31,07/31,2,827,12.1,0.56,1,1,0.03,0.0,-4,-280,-2.08,-0.19,2,689,10.1,0.47
4907,富宇,42.4,1.6,3.92,26W31,07/31,2,214,15.3,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,214,15.3,0.18
4919,新唐,117.0,10.5,9.86,26W31,07/31,2,11598,17.0,2.76,1,228,0.58,0.05,-2,-154,-0.23,-0.04,3,12255,10.9,2.92
4931,新盛力,177.5,16.0,9.91,26W31,07/31,2,2089,6.56,3.19,0,0,0.0,0.0,-1,-177,-1.03,-0.27,2,1999,6.28,3.05
4935,茂林-KY,34.9,1.2,3.56,26W31,07/31,2,113,11.5,0.09,0,0,0.0,0.0,1,11,1.96,0.01,2,123,12.6,0.1
4946,辣椒,70.9,3.5,5.19,26W31,07/31,2,68,20.6,0.77,0,0,0.0,0.0,-1,0,0.0,0.0,2,68,20.6,0.77
4949,有成精密,60.3,5.3,9.64,26W31,07/31,2,910,13.9,1.34,0,0,0.0,0.0,2,7,0.11,0.01,2,860,13.1,1.27
4974,亞泰,67.2,2.6,4.02,26W31,07/31,2,91,7.41,0.13,0,0,0.0,0.0,-1,-1,-0.08,0.0,2,92,7.55,0.13
4976,佳凌,37.3,3.35,9.87,26W31,07/31,2,1593,2.58,1.13,0,0,0.0,0.0,4,192,0.25,0.14,2,1714,2.77,1.21
4995,晶達,47.0,1.5,3.3,26W31,07/31,2,49,2.97,0.12,0,0,0.0,0.0,1,5,1.02,0.01,2,54,3.28,0.13
5016,松和,23.7,0.0,0.0,26W31,07/31,2,9,6.69,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,6.69,0.02
5202,力新,11.65,0.3,2.64,26W31,07/31,2,240,9.51,0.27,0,0,0.0,0.0,1,0,0.0,0.0,2,239,9.47,0.27
5209,新鼎,156.0,3.0,1.96,26W31,07/31,2,67,19.2,0.23,-2,-2,-0.58,-0.01,-3,-63,-11.6,-0.22,1,40,19.9,0.14
5225,東科-KY,72.5,1.8,2.55,26W31,07/31,2,471,27.1,0.6,0,0,0.0,0.0,1,1,0.12,0.0,2,472,27.1,0.6
5230,雷笛克光學,17.35,0.5,2.97,26W31,07/31,2,107,3.94,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,107,3.93,0.19
5244,弘凱,30.65,1.85,6.42,26W31,07/31,2,327,16.8,0.48,0,0,0.0,0.0,-2,-3,-0.15,0.0,2,324,16.6,0.48
5251,天鉞電,24.9,0.8,3.32,26W31,07/31,2,218,13.3,0.65,0,0,0.0,0.0,1,0,0.04,0.0,2,218,13.3,0.65
5309,系統電,49.25,4.45,9.93,26W31,07/31,2,1313,7.19,0.57,1,7,0.06,0.0,-4,-911,-1.28,-0.39,2,1148,6.29,0.5
5392,能率,37.8,3.4,9.88,26W31,07/31,2,798,6.04,0.45,0,0,0.0,0.0,-2,-164,-1.24,-0.09,1,644,8.04,0.36
5432,新門,101.0,2.7,2.75,26W31,07/31,2,90,15.6,0.43,0,0,0.0,0.0,2,0,0.07,0.0,2,90,15.7,0.44
5439,高技,199.5,14.0,7.55,26W31,07/31,2,1849,6.99,1.99,-2,-4642,-17.6,-4.99,-4,-426,-0.94,-0.46,-4,-4240,-9.39,-4.56
5443,均豪,86.0,7.7,9.83,26W31,07/31,2,1452,8.03,0.88,0,0,0.0,0.0,-4,-645,-1.57,-0.39,-1,-5,-0.07,0.0
5452,佶優,24.75,1.85,8.08,26W31,07/31,2,972,13.6,0.65,0,0,0.0,0.0,-8,-656,-0.87,-0.44,2,949,13.3,0.64
5490,同亨,33.05,1.8,5.76,26W31,07/31,2,2122,11.0,2.21,0,0,0.0,0.0,5,53,0.14,0.06,2,2138,11.1,2.22
5519,隆大,28.2,0.3,1.08,26W31,07/31,2,493,13.0,0.22,0,0,0.0,0.0,-2,-236,-6.2,-0.11,2,257,6.75,0.12
5608,四維航,13.05,0.15,1.16,26W31,07/31,2,733,5.3,0.19,0,0,0.0,0.0,-1,-34,-0.45,-0.01,2,748,5.4,0.19
6024,群益期,58.3,2.0,3.55,26W31,07/31,2,191,2.65,0.08,1,7,0.13,0.0,3,13,0.13,0.01,2,206,2.86,0.08
6104,創惟,91.6,7.6,9.05,26W31,07/31,2,896,11.9,0.98,1,53,1.37,0.06,-4,-248,-1.06,-0.27,2,877,11.6,0.96
6111,光聚晶電,38.2,0.85,2.28,26W31,07/31,2,303,13.3,0.28,0,0,0.0,0.0,-6,-54,-0.83,-0.05,2,291,12.8,0.27
6112,邁達特,38.85,0.95,2.51,26W31,07/31,2,317,8.64,0.17,0,0,0.0,0.0,-4,-52,-0.69,-0.03,2,276,7.51,0.15
6115,鎰勝,45.8,0.65,1.44,26W31,07/31,2,100,6.81,0.05,0,0,0.0,0.0,1,21,2.42,0.01,2,118,8.04,0.06
6125,廣運,45.0,2.1,4.9,26W31,07/31,2,128,1.29,0.05,0,0,0.0,0.0,-6,-380,-1.14,-0.15,1,61,1.06,0.02
6140,訊達,16.3,0.75,4.82,26W31,07/31,2,99,10.3,0.18,0,0,0.0,0.0,-1,0,-0.01,0.0,2,100,10.4,0.18
6150,撼訊,55.9,3.8,7.29,26W31,07/31,2,329,14.9,0.68,0,0,0.0,0.0,-9,-169,-0.73,-0.35,2,321,14.5,0.66
6156,松上,20.65,1.1,5.63,26W31,07/31,2,1856,13.6,1.72,0,0,0.0,0.0,-3,-249,-0.78,-0.23,2,1802,13.2,1.67
6161,捷波,47.0,2.15,4.79,26W31,07/31,2,142,7.98,0.25,0,0,0.0,0.0,1,3,0.29,0.0,2,140,7.88,0.25
6180,橘子,41.95,0.9,2.19,26W31,07/31,2,1026,17.7,0.58,0,0,0.0,0.0,3,12,0.14,0.01,2,1037,17.9,0.59
6182,合晶,89.0,4.3,5.08,26W31,07/31,2,16627,2.77,2.8,-3,-29565,-2.6,-4.98,1,1716,1.86,0.29,-3,-23303,-2.05,-3.93
6188,廣明,66.3,4.2,6.76,26W31,07/31,2,1470,14.1,0.53,0,0,0.0,0.0,-2,-96,-0.93,-0.03,2,1373,13.2,0.49
6189,豐藝,47.65,2.7,6.01,26W31,07/31,2,608,9.78,0.23,0,0,0.0,0.0,1,24,0.64,0.01,2,634,10.2,0.24
6199,天品,99.9,5.8,6.16,26W31,07/31,2,95,1.61,0.15,0,0,0.0,0.0,-4,-165,-1.13,-0.27,-1,-64,-1.65,-0.1
6229,研通,22.65,0.9,4.14,26W31,07/31,2,26,3.63,0.06,0,0,0.0,0.0,1,0,0.04,0.0,2,24,3.39,0.06
6246,臺龍,12.55,0.95,8.19,26W31,07/31,2,29,5.03,0.08,0,0,0.0,0.0,-1,-5,-1.75,-0.01,2,29,5.11,0.08
6259,百徽,29.7,2.7,10.0,26W31,07/31,2,434,3.47,1.55,0,0,0.0,0.0,1,0,0.01,0.0,2,420,3.35,1.5
6263,普萊德,145.5,5.0,3.56,26W31,07/31,2,248,16.2,0.4,0,0,0.0,0.0,2,1,0.09,0.0,2,249,16.3,0.4
6265,方土昶,42.4,3.8,9.84,26W31,07/31,2,422,2.15,0.36,0,0,0.0,0.0,-3,-88,-0.23,-0.07,2,356,1.82,0.3
6270,倍微,27.75,1.75,6.73,26W31,07/31,2,313,7.08,0.43,0,0,0.0,0.0,-2,0,0.0,0.0,2,313,7.07,0.43
6272,驊陞,24.0,0.4,1.69,26W31,07/31,2,331,12.6,0.4,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,331,12.6,0.4
6278,台表科,140.0,9.5,7.28,26W31,07/31,2,3932,10.1,1.34,-1,-992,-4.52,-0.34,-4,-1372,-1.33,-0.47,2,2804,7.19,0.96
6279,胡連,116.0,4.0,3.57,26W31,07/31,2,565,12.1,0.47,0,0,0.0,0.0,1,78,2.61,0.07,2,629,13.5,0.53
6285,啟碁,222.0,18.0,8.82,26W31,07/31,2,3318,4.6,0.69,-7,-15340,-4.42,-3.17,-1,-135,-0.35,-0.03,2,2330,3.23,0.48
6416,瑞祺電通,87.1,0.6,0.69,26W31,07/31,2,440,3.57,0.6,0,0,0.0,0.0,0,0,0.0,0.0,2,429,3.48,0.59
6423,億而得,71.5,4.8,7.2,26W31,07/31,2,29,4.23,0.09,0,0,0.0,0.0,-1,-4,-0.99,-0.01,2,25,3.65,0.08
6461,益得,15.7,0.4,2.61,26W31,07/31,2,114,3.22,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,2,115,3.23,0.06
6498,久禾光,69.1,1.9,2.83,26W31,07/31,2,319,19.3,0.68,0,0,0.0,0.0,1,3,0.25,0.01,2,322,19.5,0.68
6535,順藥,87.0,-1.3,-1.47,26W31,07/31,2,228,11.8,0.14,-7,-840,-11.6,-0.5,-3,-9,-0.31,-0.01,-1,-135,-15.9,-0.08
6560,欣普羅,32.0,1.9,6.31,26W31,07/31,2,49,7.97,0.15,0,0,0.0,0.0,-1,-2,-0.63,-0.01,2,47,7.66,0.14
6589,台康生技,44.85,-0.2,-0.44,26W31,07/31,2,783,15.2,0.26,2,4,0.08,0.0,1,11,0.37,0.0,2,792,15.4,0.26
6603,富強鑫,26.15,1.35,5.44,26W31,07/31,2,558,3.27,0.33,0,0,0.0,0.0,1,130,0.93,0.08,2,687,4.02,0.41
6613,朋億*,271.0,14.5,5.65,26W31,07/31,2,68,1.87,0.09,0,0,0.0,0.0,-2,-64,-1.77,-0.08,1,15,0.71,0.02
6679,鈺太,205.0,7.5,3.8,26W31,07/31,2,654,17.6,1.19,1,13,0.54,0.02,-6,-298,-3.38,-0.54,2,620,16.7,1.13
6689,伊雲谷,56.7,1.0,1.8,26W31,07/31,2,121,8.92,0.18,0,0,0.0,0.0,3,19,0.89,0.03,5,242,7.25,0.36
6728,上洋,108.0,1.0,0.93,26W31,07/31,2,16,7.69,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,16,7.69,0.05
6751,智聯服務,39.55,0.4,1.02,26W31,07/31,2,6,6.66,0.03,0,0,0.0,0.0,-1,-1,-1.73,0.0,2,5,5.55,0.02
6763,綠界科技*,40.75,0.55,1.37,26W31,07/31,2,633,22.5,0.34,0,0,0.0,0.0,1,6,0.34,0.0,2,590,21.0,0.32
6771,平和環保-創,38.2,0.15,0.39,26W31,07/31,2,40,14.9,0.13,0,0,0.0,0.0,1,5,3.76,0.02,3,46,12.6,0.15
6776,展碁國際,54.6,2.9,5.61,26W31,07/31,2,147,6.7,0.16,0,0,0.0,0.0,4,46,1.06,0.05,2,165,7.55,0.18
6781,AES-KY,916.0,74.0,8.79,26W31,07/31,2,364,6.12,0.43,2,25,0.42,0.03,-1,-51,-1.74,-0.06,2,400,6.74,0.47
6785,昱展新藥,94.3,1.3,1.4,26W31,07/31,2,148,18.3,0.22,0,0,0.0,0.0,1,3,0.44,0.0,2,150,18.6,0.22
6788,華景電,322.5,29.0,9.88,26W31,07/31,2,304,7.39,0.78,0,0,0.0,0.0,-1,-33,-1.39,-0.08,2,271,6.59,0.7
6803,崑鼎,270.5,0.0,0.0,26W31,07/31,2,95,15.0,0.13,0,0,0.0,0.0,-2,-2,-0.25,0.0,2,93,14.7,0.13
6807,峰源-KY,35.2,0.55,1.59,26W31,07/31,2,10,17.1,0.02,0,0,0.0,0.0,2,4,7.04,0.01,2,14,24.1,0.03
6835,圓裕,31.25,1.25,4.17,26W31,07/31,2,40,7.81,0.06,0,0,0.0,0.0,1,8,2.42,0.01,2,44,8.58,0.07
6838,台新藥,23.45,0.05,0.21,26W31,07/31,2,286,18.5,0.19,0,0,0.0,0.0,1,5,0.49,0.0,2,284,18.4,0.19
6840,東研信超,60.0,2.0,3.45,26W31,07/31,2,56,9.17,0.18,0,0,0.0,0.0,4,2,0.11,0.0,2,57,9.33,0.19
6862,三集瑞-KY,125.0,8.0,6.84,26W31,07/31,2,97,2.9,0.19,0,0,0.0,0.0,-6,-360,-1.72,-0.72,2,29,0.88,0.06
6863,永道-KY,133.5,9.0,7.23,26W31,07/31,2,722,12.8,0.96,0,0,0.0,0.0,-2,-9,-0.16,-0.01,2,712,12.7,0.95
6869,雲豹能源,65.6,0.5,0.77,26W31,07/31,2,992,18.3,0.72,0,0,0.0,0.0,-4,-102,-0.89,-0.07,2,952,17.6,0.69
6881,潤德,200.0,1.0,0.5,26W31,07/31,2,5,8.19,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.19,0.03
6895,宏碩系統,118.0,5.0,4.42,26W31,07/31,2,67,11.8,0.2,0,0,0.0,0.0,-4,-9,-0.67,-0.03,2,62,10.9,0.18
6902,GOGOLOOK,121.0,1.0,0.83,26W31,07/31,2,88,7.64,0.25,0,0,0.0,0.0,-1,-4,-0.62,-0.01,2,89,7.73,0.25
6916,華凌,17.9,0.9,5.29,26W31,07/31,2,51,7.57,0.08,0,0,0.0,0.0,-2,-1,-0.08,0.0,2,51,7.49,0.08
6923,中台,77.1,1.3,1.72,26W31,07/31,2,46,3.7,0.05,0,0,0.0,0.0,1,2,0.23,0.0,1,39,5.89,0.04
6924,榮惠-KY創,103.0,6.0,6.19,26W31,07/31,2,38,12.5,0.19,0,0,0.0,0.0,-2,-6,-2.05,-0.03,2,32,10.5,0.16
6925,意藍,51.1,1.4,2.82,26W31,07/31,2,51,11.8,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,51,11.8,0.25
6953,家碩,205.0,10.5,5.4,26W31,07/31,2,66,11.9,0.22,0,0,0.0,0.0,-1,-6,-2.03,-0.02,2,60,10.9,0.2
6986,和迅,44.5,0.55,1.25,26W31,07/31,2,74,9.89,0.14,0,0,0.0,0.0,-6,-249,-3.97,-0.48,-4,-340,-15.4,-0.65
7556,意德士,210.0,14.0,7.14,26W31,07/31,2,25,4.93,0.09,0,0,0.0,0.0,1,0,0.08,0.0,2,24,4.86,0.08
7714,創泓科技,137.5,12.5,10.0,26W31,07/31,2,197,5.17,0.94,0,0,0.0,0.0,-1,-110,-6.34,-0.52,2,175,4.59,0.83
7717,萊德光電-KY,357.0,23.0,6.89,26W31,07/31,2,104,4.55,0.42,0,0,0.0,0.0,-1,-51,-4.73,-0.2,2,54,2.34,0.22
7743,金利食安,19.9,0.4,2.05,26W31,07/31,2,5,6.33,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,6.33,0.01
7757,金色三麥,89.2,0.4,0.45,26W31,07/31,2,10,5.52,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,10,5.52,0.04
7805,威聯通,606.0,24.0,4.12,26W31,07/31,2,57,14.7,0.17,0,0,0.0,0.0,-4,-13,-1.32,-0.04,2,54,13.8,0.16
7821,神數,39.95,0.05,0.13,26W31,07/31,2,139,10.8,0.11,0,0,0.0,0.0,-1,-11,-1.63,-0.01,2,140,10.9,0.11
7835,永悅健康-創,29.8,-0.8,-2.61,26W31,07/31,2,34,2.2,0.07,0,0,0.0,0.0,-1,-23,-4.28,-0.05,2,445,28.7,0.96
8016,矽創,266.5,12.0,4.72,26W31,07/31,2,350,2.81,0.29,1,191,2.74,0.16,-3,-299,-1.27,-0.25,2,421,3.39,0.35
8027,鈦昇,158.0,14.0,9.72,26W31,07/31,2,3281,19.3,2.96,0,0,0.0,0.0,-1,-120,-0.87,-0.11,2,3222,19.0,2.91
8038,長園科,31.55,1.25,4.13,26W31,07/31,2,196,8.54,0.31,0,0,0.0,0.0,-3,-1,-0.01,0.0,2,196,8.52,0.31
8049,晶采,25.8,0.5,1.98,26W31,07/31,2,142,9.81,0.12,0,0,0.0,0.0,1,0,0.0,0.0,2,142,9.79,0.12
8064,東捷,91.9,8.3,9.93,26W31,07/31,2,3454,9.94,1.87,0,0,0.0,0.0,-4,-472,-0.52,-0.26,2,3376,9.71,1.83
8068,全達,17.2,0.65,3.93,26W31,07/31,2,209,8.28,0.26,0,0,0.0,0.0,1,3,0.24,0.0,2,212,8.39,0.26
8072,陞泰,26.5,0.8,3.11,26W31,07/31,2,68,4.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,72,4.24,0.09
8088,品安,43.8,3.95,9.91,26W31,07/31,2,194,2.96,0.32,0,0,0.0,0.0,2,8,0.12,0.01,2,202,3.09,0.33
8096,擎亞,112.5,10.0,9.76,26W31,07/31,2,3230,19.0,2.16,0,0,0.0,0.0,-6,-1764,-1.1,-1.18,2,2170,12.7,1.45
8099,大世科,56.4,0.1,0.18,26W31,07/31,2,85,7.93,0.08,0,0,0.0,0.0,-2,-1,-0.13,0.0,2,83,7.79,0.08
8104,錸寶,29.65,1.55,5.52,26W31,07/31,2,723,13.5,0.69,0,0,0.0,0.0,1,4,0.12,0.0,2,727,13.6,0.7
8438,昶昕,57.7,4.0,7.45,26W31,07/31,2,1798,18.5,2.57,0,0,0.0,0.0,3,13,0.11,0.02,2,1807,18.6,2.58
8440,綠電,19.0,0.75,4.11,26W31,07/31,2,143,12.3,0.28,0,0,0.0,0.0,1,0,0.05,0.0,2,143,12.3,0.28
8442,威宏-KY,44.15,0.9,2.08,26W31,07/31,2,129,19.3,0.18,-2,-5,-0.76,-0.01,5,33,1.1,0.05,2,147,21.9,0.21
8463,潤泰材,21.15,0.35,1.68,26W31,07/31,2,60,11.2,0.04,0,0,0.0,0.0,1,8,2.46,0.01,2,68,12.7,0.05
8908,欣雄,39.95,0.25,0.63,26W31,07/31,2,182,32.0,0.06,0,0,0.0,0.0,-1,0,-0.04,0.0,2,182,32.0,0.06
8916,光隆,42.85,0.2,0.47,26W31,07/31,2,486,26.3,0.32,0,0,0.0,0.0,-3,-12,-0.5,-0.01,2,475,25.7,0.32
8927,北基,19.1,-0.4,-2.05,26W31,07/31,2,579,23.0,0.14,0,0,0.0,0.0,1,14,0.82,0.0,2,584,23.2,0.14
8941,關中,43.35,0.1,0.23,26W31,07/31,2,3,5.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.14,0.01
9902,台火,13.65,0.4,3.02,26W31,07/31,2,90,5.79,0.09,0,0,0.0,0.0,-2,-10,-0.67,-0.01,2,79,5.12,0.08
9931,欣高,33.65,0.05,0.15,26W31,07/31,2,44,11.3,0.04,0,0,0.0,0.0,-1,-1,-0.44,0.0,2,45,11.6,0.04
9951,皇田,52.7,0.7,1.35,26W31,07/31,2,69,14.3,0.09,0,0,0.0,0.0,2,49,10.2,0.07,2,118,24.6,0.16
9955,佳龍,22.8,0.35,1.56,26W31,07/31,2,229,9.77,0.22,0,0,0.0,0.0,1,4,0.27,0.0,2,233,9.94,0.22
9958,世紀鋼,104.5,3.0,2.96,26W31,07/31,2,1379,7.95,0.56,5,505,1.01,0.2,-1,-140,-1.42,-0.06,2,1548,8.92,0.63
