代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
7734,印能科技,3380.0,125.0,3.84,06/25,2,34,8.68,0.12,1,8,4.78,0.03,-1,-2,-0.91,-0.01,1,10,6.23,0.04
7772,耀穎,139.5,0.0,0.0,06/25,2,7,5.62,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.62,0.03
7780,大研生醫*,18.15,-0.1,-0.55,06/25,2,517,23.0,0.06,0,0,0.0,0.0,-1,-62,-5.47,-0.01,2,470,20.9,0.06
7828,創新服務,2300.0,-25.0,-1.08,06/25,2,23,8.03,0.06,0,0,0.0,0.0,-1,-1,-1.41,0.0,2,23,8.28,0.06
7839,達人網,45.8,1.25,2.81,06/25,2,14,13.9,0.09,0,0,0.0,0.0,-1,-8,-11.6,-0.05,0,0,0.0,0.0
8016,矽創,330.5,15.5,4.92,06/25,2,1259,16.5,1.05,1,13,0.29,0.01,6,209,0.96,0.17,2,1305,17.1,1.09
8027,鈦昇,233.0,1.5,0.65,06/25,2,186,10.9,0.17,0,0,0.0,0.0,2,59,3.46,0.05,2,245,14.4,0.22
8028,昇陽半導體,302.0,-7.5,-2.42,06/25,2,447,5.33,0.25,0,0,0.0,0.0,-3,-422,-2.69,-0.24,-1,-31,-0.77,-0.02
8032,光菱,45.1,0.25,0.56,06/25,2,85,24.1,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,85,24.2,0.16
8038,長園科,40.7,0.25,0.62,06/25,2,156,26.2,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,156,26.2,0.25
8045,達運光電,60.5,-1.9,-3.04,06/25,2,12,6.78,0.01,0,0,0.0,0.0,-3,-1,-0.45,0.0,2,11,6.6,0.01
8048,德勝,63.4,-1.6,-2.46,06/25,2,45,6.78,0.08,0,0,0.0,0.0,-1,-4,-1.26,-0.01,2,41,6.17,0.07
8049,晶采,27.25,-0.05,-0.18,06/25,2,221,38.2,0.19,0,0,0.0,0.0,-1,-15,-5.31,-0.01,2,206,35.6,0.17
8069,元太,196.5,0.0,0.0,06/25,2,278,3.32,0.02,-1,-393,-8.72,-0.03,-1,-63,-1.39,-0.01,-1,-248,-5.5,-0.02
8092,建暐,14.25,0.0,0.0,06/25,2,16,13.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,16,13.8,0.03
8213,志超,36.85,-0.45,-1.21,06/25,2,271,21.4,0.1,0,0,0.0,0.0,-1,0,-0.03,0.0,2,277,21.8,0.1
8272,全景軟體,70.3,0.5,0.72,06/25,2,6,20.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,20.4,0.03
8349,恒耀,40.6,-0.55,-1.34,06/25,2,121,28.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,116,26.9,0.06
8437,大地-KY,10.05,0.0,0.0,06/25,2,35,13.4,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,35,13.4,0.07
8440,綠電,21.65,0.15,0.7,06/25,2,19,15.5,0.04,0,0,0.0,0.0,-1,0,0.0,0.0,2,19,15.8,0.04
8462,柏文,137.0,1.5,1.11,06/25,2,44,12.8,0.06,0,0,0.0,0.0,1,1,0.68,0.0,2,45,13.1,0.06
8477,創業家,16.75,-0.75,-4.29,06/25,2,3,2.87,0.0,0,0,0.0,0.0,1,1,1.14,0.0,2,4,3.83,0.01
8932,智通*,114.5,10.0,9.57,06/25,2,1509,9.69,0.42,0,0,0.0,0.0,-1,-201,-1.78,-0.06,2,1395,8.96,0.39
8933,愛地雅,4.55,-0.13,-2.78,06/25,2,56,13.9,0.02,0,0,0.0,0.0,2,1,0.12,0.0,2,57,14.1,0.02
8936,國統,59.3,1.5,2.6,06/25,2,882,9.58,0.36,0,0,0.0,0.0,-1,0,0.0,0.0,2,873,9.48,0.35
8942,森鉅,41.4,-0.05,-0.12,06/25,2,85,21.4,0.04,0,0,0.0,0.0,-1,-24,-13.7,-0.01,2,64,16.1,0.03
9902,台火,13.7,0.05,0.37,06/25,2,9,7.38,0.01,0,0,0.0,0.0,1,1,2.01,0.0,2,8,6.35,0.01
9907,統一實,15.4,0.35,2.33,06/25,2,7410,50.9,0.47,-7,-17162,-29.6,-1.09,-6,-836,-1.64,-0.05,1,1412,18.7,0.09
9914,美利達,72.8,1.3,1.82,06/25,2,161,10.5,0.05,0,0,0.0,0.0,-3,-10,-0.32,0.0,2,156,10.2,0.05
9927,泰銘,69.2,-0.2,-0.29,06/25,2,27,26.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,26,25.0,0.02
9935,慶豐富,19.15,0.05,0.26,06/25,2,82,27.7,0.05,0,0,0.0,0.0,1,1,0.7,0.0,2,84,28.0,0.05
9938,百和,44.45,0.35,0.79,06/25,2,215,10.7,0.07,0,0,0.0,0.0,3,289,9.32,0.1,2,493,24.5,0.17
9942,茂順,118.5,1.5,1.28,06/25,2,39,21.8,0.05,0,0,0.0,0.0,1,2,3.72,0.0,2,41,22.9,0.05
9943,好樂迪,57.3,0.2,0.35,06/25,2,11,10.2,0.01,0,0,0.0,0.0,1,3,5.92,0.0,2,14,13.0,0.01
9951,皇田,53.7,0.4,0.75,06/25,2,33,17.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,17.2,0.04
