代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6785,昱展新藥,105.5,-4.0,-3.65,26W31,07/28,2,52,17.8,0.08,0,0,0.0,0.0,-3,-3,-0.43,0.0,2,51,17.4,0.08
6788,華景電,311.0,-30.5,-8.93,26W31,07/28,2,107,4.18,0.28,0,0,0.0,0.0,-1,-29,-3.61,-0.08,2,77,3.03,0.2
6803,崑鼎,271.0,-2.5,-0.91,26W31,07/28,2,22,5.24,0.03,0,0,0.0,0.0,-2,-2,-0.39,0.0,2,20,4.85,0.03
6804,明係,19.0,0.1,0.53,26W31,07/28,2,53,2.64,0.11,0,0,0.0,0.0,-1,-2,-0.16,0.0,-1,-1,-0.08,0.0
6807,峰源-KY,34.1,0.25,0.74,26W31,07/28,2,7,17.1,0.01,0,0,0.0,0.0,2,2,4.87,0.0,2,9,22.0,0.02
6838,台新藥,24.95,0.65,2.67,26W31,07/28,2,244,24.3,0.16,0,0,0.0,0.0,1,2,0.43,0.0,2,238,23.8,0.16
6840,東研信超,59.0,-3.0,-4.84,26W31,07/28,2,49,11.7,0.16,0,0,0.0,0.0,4,2,0.14,0.01,2,50,12.0,0.16
6862,三集瑞-KY,129.5,-12.5,-8.8,26W31,07/28,2,99,4.41,0.2,0,0,0.0,0.0,-6,-347,-1.75,-0.69,2,44,1.96,0.09
6863,永道-KY,121.5,-4.0,-3.19,26W31,07/28,2,370,12.2,0.49,0,0,0.0,0.0,-2,-7,-0.23,-0.01,2,363,11.9,0.49
6869,雲豹能源,66.0,-2.4,-3.51,26W31,07/28,2,756,25.3,0.55,0,0,0.0,0.0,-4,-88,-0.97,-0.06,2,730,24.4,0.53
6881,潤德,204.0,0.0,0.0,26W31,07/28,2,5,12.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.0,0.03
6895,宏碩系統,117.5,-3.5,-2.89,26W31,07/28,2,51,14.4,0.15,0,0,0.0,0.0,-4,-6,-0.5,-0.02,2,49,13.8,0.14
6902,GOGOLOOK,115.0,-5.5,-4.56,26W31,07/28,2,39,5.66,0.11,0,0,0.0,0.0,-1,-7,-3.84,-0.02,2,37,5.37,0.1
6921,嘉雨思-創,61.2,-3.2,-4.97,26W31,07/28,2,8,6.47,0.03,0,0,0.0,0.0,-2,-12,-9.64,-0.04,1,0,0.23,0.0
6923,中台,75.5,-2.1,-2.71,26W31,07/28,2,9,1.06,0.01,0,0,0.0,0.0,1,2,0.96,0.0,1,2,1.02,0.0
6925,意藍,52.0,-2.6,-4.76,26W31,07/28,2,11,4.82,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.82,0.05
6986,和迅,44.1,-1.2,-2.65,26W31,07/28,2,58,11.1,0.11,0,0,0.0,0.0,-6,-220,-3.64,-0.42,-4,-327,-16.5,-0.63
7556,意德士,210.0,-8.0,-3.67,26W31,07/28,2,22,8.18,0.07,0,0,0.0,0.0,-4,-21,-2.1,-0.07,2,21,7.9,0.07
7714,創泓科技,142.5,-15.0,-9.52,26W31,07/28,2,114,4.07,0.54,0,0,0.0,0.0,-1,-10,-1.4,-0.05,2,192,6.83,0.91
7717,萊德光電-KY,400.5,-38.0,-8.67,26W31,07/28,2,37,2.5,0.15,0,0,0.0,0.0,5,10,0.2,0.04,2,40,2.72,0.16
7805,威聯通,589.0,-14.0,-2.32,26W31,07/28,2,20,9.22,0.06,0,0,0.0,0.0,-4,-14,-1.74,-0.04,2,16,7.27,0.05
7821,神數,40.0,-1.1,-2.68,26W31,07/28,2,110,12.4,0.09,0,0,0.0,0.0,-1,-19,-6.56,-0.02,2,103,11.6,0.08
7835,永悅健康-創,35.35,-1.05,-2.88,26W31,07/28,2,10,0.79,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,444,35.2,0.95
8016,矽創,273.5,-20.0,-6.81,26W31,07/28,2,283,3.74,0.24,1,12,0.57,0.01,-3,-294,-1.57,-0.24,2,180,2.38,0.15
8027,鈦昇,174.5,-19.0,-9.82,26W31,07/28,2,1002,13.7,0.9,0,0,0.0,0.0,-1,-38,-0.92,-0.03,2,1025,14.1,0.93
8038,長園科,33.75,-2.55,-7.02,26W31,07/28,2,62,4.15,0.1,0,0,0.0,0.0,-3,-1,-0.02,0.0,2,62,4.11,0.1
8064,東捷,94.1,-10.4,-9.95,26W31,07/28,2,2627,11.1,1.42,0,0,0.0,0.0,-4,-447,-0.56,-0.24,2,2574,10.9,1.39
8088,品安,43.3,-3.3,-7.08,26W31,07/28,2,35,0.79,0.06,0,0,0.0,0.0,2,6,0.13,0.01,2,41,0.92,0.07
8089,康全電訊,18.6,-0.45,-2.36,26W31,07/28,2,82,7.85,0.12,0,0,0.0,0.0,1,0,0.0,0.0,2,82,7.83,0.12
8096,擎亞,126.0,-14.0,-10.0,26W31,07/28,2,2027,29.4,1.36,0,0,0.0,0.0,-6,-1134,-0.75,-0.76,2,1597,23.1,1.07
8099,大世科,57.0,-1.0,-1.72,26W31,07/28,2,71,12.6,0.07,0,0,0.0,0.0,-2,0,-0.08,0.0,2,71,12.5,0.07
8104,錸寶,31.1,-1.7,-5.18,26W31,07/28,2,169,6.32,0.16,0,0,0.0,0.0,1,2,0.29,0.0,2,171,6.4,0.16
8432,東生華,50.0,-0.3,-0.6,26W31,07/28,2,8,4.48,0.02,0,0,0.0,0.0,1,1,1.78,0.0,2,9,5.01,0.02
8438,昶昕,58.5,-6.5,-10.0,26W31,07/28,2,1728,27.9,2.47,0,0,0.0,0.0,3,15,0.18,0.02,2,1739,28.1,2.49
8442,威宏-KY,44.6,-1.3,-2.83,26W31,07/28,2,93,21.6,0.13,-2,-5,-1.18,-0.01,5,33,1.2,0.05,2,111,25.7,0.16
8450,霹靂,14.95,-0.1,-0.66,26W31,07/28,2,12,5.4,0.02,0,0,0.0,0.0,-1,-1,-0.6,0.0,2,11,5.16,0.02
8463,潤泰材,21.25,-0.3,-1.39,26W31,07/28,2,38,13.2,0.03,0,0,0.0,0.0,1,8,9.72,0.01,2,46,16.0,0.03
8908,欣雄,39.85,-0.1,-0.25,26W31,07/28,2,152,38.5,0.05,0,0,0.0,0.0,-1,0,-0.14,0.0,2,152,38.5,0.05
8916,光隆,42.25,-0.05,-0.12,26W31,07/28,2,424,26.3,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,419,26.0,0.28
8927,北基,19.6,-0.45,-2.24,26W31,07/28,2,371,27.9,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,362,27.2,0.09
8941,關中,42.35,-1.15,-2.64,26W31,07/28,2,3,6.29,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,6.29,0.01
9902,台火,13.75,0.05,0.36,26W31,07/28,2,108,11.2,0.11,0,0,0.0,0.0,-2,-7,-0.69,-0.01,2,101,10.5,0.1
9931,欣高,33.95,-0.05,-0.15,26W31,07/28,2,36,13.9,0.03,0,0,0.0,0.0,4,5,0.08,0.0,2,39,15.1,0.03
9951,皇田,53.0,-0.4,-0.75,26W31,07/28,2,39,11.9,0.05,0,0,0.0,0.0,2,49,15.1,0.07,2,88,27.0,0.12
9955,佳龍,23.35,-0.55,-2.3,26W31,07/28,2,93,7.11,0.09,0,0,0.0,0.0,1,1,0.21,0.0,2,94,7.19,0.09
9958,世紀鋼,105.0,-4.0,-3.67,26W31,07/28,2,252,2.08,0.1,0,0,0.0,0.0,-1,-48,-1.02,-0.02,2,507,4.19,0.21
