代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6843,進典,39.9,0.65,1.66,06/15,3,16,8.77,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,16,8.77,0.05
6875,國邑*,34.85,-0.2,-0.57,06/15,3,23,9.04,0.02,0,0,0.0,0.0,-1,-1,-0.78,0.0,3,22,8.81,0.02
6901,鑽石投資,16.0,-0.2,-1.23,06/15,3,1124,12.0,0.13,0,0,0.0,0.0,1,14,0.41,0.0,3,1128,12.1,0.13
6909,創控,47.65,3.3,7.44,06/15,3,419,16.5,0.62,0,0,0.0,0.0,-1,-1,-0.14,0.0,3,418,16.5,0.62
6919,康霈*,95.5,2.8,3.02,06/15,3,919,8.78,0.06,0,0,0.0,0.0,1,56,1.28,0.0,3,1103,10.5,0.07
6958,日盛台駿,17.65,0.45,2.62,06/15,3,98,41.8,0.02,0,0,0.0,0.0,2,7,6.03,0.0,3,100,42.6,0.02
6965,中傑-KY,82.0,0.1,0.12,06/15,3,35,27.0,0.02,0,0,0.0,0.0,3,4,3.09,0.0,3,39,30.0,0.02
7402,邑錡,91.8,2.1,2.34,06/15,3,295,26.0,0.84,0,0,0.0,0.0,1,1,0.6,0.0,1,51,24.1,0.15
7820,立盈,120.0,3.0,2.56,06/15,3,18,18.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,18,18.3,0.05
7821,神數,45.05,0.6,1.35,06/15,3,147,26.8,0.12,0,0,0.0,0.0,4,12,1.7,0.01,3,153,27.8,0.13
7822,倍利科,1100.0,100.0,10.0,06/15,3,166,20.7,0.36,0,0,0.0,0.0,1,32,16.9,0.07,3,197,24.6,0.43
8049,晶采,27.9,1.6,6.08,06/15,3,316,28.0,0.27,0,0,0.0,0.0,0,0,0.0,0.0,3,316,28.0,0.27
8086,宏捷科,156.0,5.0,3.31,06/15,3,938,9.63,0.48,0,0,0.0,0.0,1,22,0.71,0.01,2,668,10.7,0.34
8104,錸寶,38.9,0.35,0.91,06/15,3,192,5.45,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,193,5.48,0.19
8163,達方,45.0,2.15,5.02,06/15,3,2266,10.9,0.81,0,0,0.0,0.0,3,151,0.73,0.05,3,2417,11.7,0.86
8213,志超,36.75,0.7,1.94,06/15,3,758,36.0,0.28,0,0,0.0,0.0,1,6,0.97,0.0,3,769,36.5,0.28
8411,福貞-KY,12.25,0.05,0.41,06/15,3,18,3.36,0.01,0,0,0.0,0.0,3,31,5.91,0.01,3,49,9.27,0.02
8466,美吉吉-KY,16.2,0.1,0.62,06/15,3,39,16.2,0.05,0,0,0.0,0.0,1,1,1.78,0.0,3,33,13.7,0.04
8488,吉源-KY,10.3,0.15,1.48,06/15,3,18,4.68,0.02,0,0,0.0,0.0,2,6,1.96,0.01,2,23,7.45,0.03
8929,富堡,14.05,-0.1,-0.71,06/15,3,15,12.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,15,12.8,0.03
8937,合騏*,26.3,2.35,9.81,06/15,3,310,35.9,0.07,0,0,0.0,0.0,-1,-2,-1.16,0.0,3,308,35.7,0.07
910861,神州-DR,4.68,0.04,0.86,06/15,3,21,12.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,21,12.7,0.06
9926,新海,49.7,0.3,0.61,06/15,3,18,47.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,18,47.3,0.01
9937,全國,55.7,0.1,0.18,06/15,3,27,21.7,0.01,0,0,0.0,0.0,3,9,7.21,0.0,3,36,28.9,0.01
9944,新麗,17.4,0.0,0.0,06/15,3,13,9.85,0.01,0,0,0.0,0.0,1,2,2.84,0.0,3,16,12.1,0.02
00401A,主動摩根台灣鑫收,13.7,0.16,1.18,06/15,2,3097,15.8,1.21,0,0,0.0,0.0,1,677,4.84,0.26,3,3504,11.2,1.37
00403A,主動統一升級50,10.61,0.36,3.51,06/15,2,432868,33.0,2.47,0,0,0.0,0.0,2,561203,42.8,3.21,2,994071,75.7,5.68
0050,元大台灣50,105.25,3.3,3.24,06/15,2,23128,13.1,0.11,9,34257,1.64,0.17,2,12583,7.11,0.06,2,45941,26.0,0.23
0056,元大高股息,51.5,0.9,1.78,06/15,2,16703,21.7,0.12,3,460,0.32,0.0,2,9069,11.8,0.07,2,26082,33.9,0.19
00631L,元大台灣50正2,37.07,2.24,6.43,06/15,2,76463,14.5,1.32,0,0,0.0,0.0,2,40293,7.65,0.69,2,116756,22.2,2.01
00651R,復華香港反1,5.33,-0.05,-0.93,06/15,2,90,8.26,0.28,0,0,0.0,0.0,3,837,53.2,2.6,3,925,58.8,2.87
00652,富邦印度,32.66,0.88,2.77,06/15,2,55,8.88,0.08,0,0,0.0,0.0,-1,-8,-2.18,-0.01,4,431,33.0,0.64
00653L,富邦印度正2,46.16,2.26,5.15,06/15,2,20,2.8,0.12,0,0,0.0,0.0,4,359,29.0,2.12,4,394,31.9,2.33
00701,國泰股利精選30,37.62,0.91,2.48,06/15,2,201,14.1,0.11,0,0,0.0,0.0,3,576,22.8,0.33,44,18619,30.9,10.6
00709,富邦歐洲,39.88,0.68,1.73,06/15,2,1,0.34,0.0,0,0,0.0,0.0,18,835,54.1,5.4,18,827,53.5,5.35
00713,元大台灣高息低波,60.55,0.75,1.25,06/15,2,414,2.6,0.02,0,0,0.0,0.0,51,411359,54.4,23.3,58,463232,57.9,26.2
00720B,元大投資級公司債,33.51,0.1,0.3,06/15,2,4833,16.5,0.12,0,0,0.0,0.0,14,75560,51.4,1.84,21,125963,59.3,3.06
00726B,國泰新興投等債,32.94,0.06,0.18,06/15,2,163,34.9,0.01,0,0,0.0,0.0,1,2,0.83,0.0,2,159,34.1,0.01
00728,第一金工業30,63.6,1.95,3.16,06/15,2,40,16.1,0.1,0,0,0.0,0.0,2,80,32.1,0.2,2,120,48.2,0.31
00731,復華富時高息低波,87.3,1.8,2.11,06/15,2,69,4.11,0.29,0,0,0.0,0.0,3,199,5.76,0.82,44,6311,17.0,26.2
00749B,凱基新興債10+,31.98,0.14,0.44,06/15,2,18,8.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4,20,4.64,0.0
00751B,元大AAA至A公司債,32.17,0.1,0.31,06/15,2,3950,29.1,0.08,0,0,0.0,0.0,16,55123,41.2,1.07,4,17010,62.0,0.33
00753L,中信中國50正2,9.55,0.05,0.53,06/15,2,776,3.74,0.11,0,0,0.0,0.0,5,10651,16.3,1.45,4,10497,20.1,1.43
00754B,群益AAA-AA公司債,33.76,0.13,0.39,06/15,2,97,32.1,0.01,0,0,0.0,0.0,-1,-2,-2.0,0.0,3,111,26.5,0.01
00761B,國泰A級公司債,34.74,0.08,0.23,06/15,2,99,12.5,0.0,0,0,0.0,0.0,6,1960,54.9,0.07,4,432,26.4,0.02
00768B,復華20年美債,50.25,0.1,0.2,06/15,2,155,9.18,0.02,0,0,0.0,0.0,-2,-174,-10.3,-0.02,-1,-51,-6.13,-0.01
00779B,凱基美債25+,28.48,0.05,0.18,06/15,2,5,0.78,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,38,5.91,0.0
00836B,永豐10年A公司債,29.32,0.08,0.27,06/15,2,2,8.79,0.0,0,0,0.0,0.0,-1,-1,-62.4,0.0,2,20,88.0,0.0
00863B,中信全球電信債,32.62,0.08,0.25,06/15,2,19,2.6,0.0,0,0,0.0,0.0,-1,-22,-9.56,0.0,-1,-4,-1.71,0.0
00888,永豐台灣ESG,35.27,1.06,3.1,06/15,2,1133,14.4,0.3,0,0,0.0,0.0,1,1888,52.2,0.5,3,3045,23.2,0.8
00891,中信關鍵半導體,36.15,1.23,3.52,06/15,2,12530,29.0,0.75,0,0,0.0,0.0,3,15525,24.0,0.94,3,27895,43.1,1.68
00897,富邦基因免疫生技,9.95,0.18,1.84,06/15,2,258,20.7,0.17,0,0,0.0,0.0,1,744,79.9,0.49,2,979,78.5,0.64
00898,國泰基因免疫革命,8.43,0.06,0.72,06/15,2,1191,69.5,0.75,0,0,0.0,0.0,1,43,7.31,0.03,2,997,58.1,0.63
00899,FT潔淨能源,27.12,0.42,1.57,06/15,2,4,2.84,0.02,0,0,0.0,0.0,2,22,15.4,0.13,2,26,18.2,0.15
00912,中信臺灣智慧50,33.87,0.87,2.64,06/15,2,14,1.53,0.02,0,0,0.0,0.0,3,606,21.3,1.02,2,255,27.9,0.43
00917,中信特選金融,22.45,0.48,2.18,06/15,2,320,11.2,0.5,0,0,0.0,0.0,4,719,15.6,1.13,4,838,18.2,1.32
00918,大華優利高填息30,31.88,1.03,3.34,06/15,2,15806,10.0,0.44,0,0,0.0,0.0,-11,-453452,-41.0,-12.7,1,7374,9.51,0.21
00922,國泰台灣領袖50,40.17,1.2,3.08,06/15,2,2219,13.3,0.11,0,0,0.0,0.0,3,4114,13.1,0.2,2,6331,38.0,0.3
00924,復華S&P500成長,32.28,0.44,1.38,06/15,2,359,11.5,0.08,0,0,0.0,0.0,2,382,12.2,0.09,2,741,23.7,0.17
00929,復華台灣科技優息,30.49,0.98,3.32,06/15,2,14304,21.1,0.31,0,0,0.0,0.0,3,17775,15.5,0.39,3,20281,17.7,0.44
00934,中信成長高股息,28.77,0.78,2.79,06/15,2,711,9.93,0.17,0,0,0.0,0.0,-8,-4539,-13.3,-1.12,-1,-669,-16.1,-0.16
00965,元大航太防衛科技,25.11,0.55,2.24,06/15,2,2254,33.5,0.47,-2,-650,-9.67,-0.13,19,27300,43.9,5.66,51,153168,53.8,31.8
00966B,統一ESG投等債15+,14.11,0.04,0.28,06/15,2,1341,65.9,1.06,0,0,0.0,0.0,-1,-765,-56.3,-0.61,12,4301,35.7,3.41
00968B,元大優息投等債,9.38,0.03,0.32,06/15,2,3154,41.0,0.43,0,0,0.0,0.0,5,7558,55.3,1.02,14,31031,63.8,4.19
009816,凱基台灣TOP50,15.38,0.48,3.22,06/15,2,11429,4.62,0.12,0,0,0.0,0.0,1,40878,31.3,0.42,1,48895,37.4,0.5
009817,國泰日本不動產,8.86,0.01,0.11,06/15,2,982,15.7,0.37,0,0,0.0,0.0,4,3005,26.5,1.13,10,10077,33.9,3.8
00982A,主動群益台灣強棒,24.12,0.77,3.3,06/15,2,22671,33.5,1.03,0,0,0.0,0.0,3,11814,9.72,0.54,2,33268,49.2,1.51
00986D,主動復華金融債息,14.8,-0.03,-0.2,06/15,2,54,2.2,0.03,0,0,0.0,0.0,28,25056,62.8,15.1,43,64687,68.0,38.9
00987A,主動台新優勢成長,17.03,0.43,2.59,06/15,2,1926,25.1,1.01,0,0,0.0,0.0,3,2940,19.0,1.55,2,4282,55.8,2.25
00987B,野村10+澳洲公債,16.04,0.07,0.44,06/15,2,96,2.55,0.13,0,0,0.0,0.0,4,1361,26.4,1.83,4,1450,28.2,1.95
00991A,主動復華未來50,19.69,0.64,3.36,06/15,2,29349,16.3,0.94,0,0,0.0,0.0,-8,-97323,-12.4,-3.13,1,17482,18.7,0.56
00992A,主動群益科技創新,18.24,0.44,2.47,06/15,2,38553,34.4,1.5,0,0,0.0,0.0,1,26906,44.7,1.05,3,64758,35.7,2.52
00993A,主動安聯台灣,13.79,0.47,3.53,06/15,2,7126,27.4,0.86,0,0,0.0,0.0,3,11047,29.1,1.33,9,34830,33.8,4.21
00994A,主動第一金台股優,18.06,0.57,3.26,06/15,2,1465,11.0,0.47,0,0,0.0,0.0,-1,-218,-3.05,-0.07,2,1666,12.5,0.54
00995A,主動中信台灣卓越,17.87,0.51,2.94,06/15,2,1109,11.1,0.35,0,0,0.0,0.0,9,10641,14.9,3.32,6,8522,16.9,2.66
1101,台泥,24.85,0.3,1.22,06/15,2,11344,15.9,0.15,10,2403,0.67,0.03,-2,-441,-0.62,-0.01,2,11298,15.9,0.15
1219,福壽,12.5,0.0,0.0,06/15,2,154,23.1,0.05,0,0,0.0,0.0,1,15,4.9,0.0,2,160,23.8,0.05
1301,台塑,47.25,2.0,4.42,06/15,2,17516,30.4,0.28,0,0,0.0,0.0,3,1365,1.55,0.02,2,18591,32.2,0.29
1303,南亞,117.0,10.5,9.86,06/15,2,33193,23.7,0.42,14,21013,1.79,0.26,2,1959,1.4,0.02,2,36433,26.0,0.46
1304,台聚,12.7,0.0,0.0,06/15,2,2626,31.9,0.22,0,0,0.0,0.0,1,55,1.2,0.0,2,2646,32.2,0.22
1305,華夏,12.65,0.0,0.0,06/15,2,574,12.2,0.1,0,0,0.0,0.0,1,3,0.14,0.0,2,572,12.2,0.1
1308,亞聚,13.45,-0.2,-1.47,06/15,2,560,12.7,0.09,0,0,0.0,0.0,-2,-8,-0.19,0.0,2,552,12.5,0.09
1309,台達化,14.75,-0.3,-1.99,06/15,2,1283,16.3,0.32,0,0,0.0,0.0,-2,-20,-0.25,0.0,2,1264,16.1,0.32
1325,恆大,26.45,0.2,0.76,06/15,2,252,45.5,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,252,45.5,0.3
1326,台化,51.6,2.8,5.74,06/15,2,17920,35.8,0.31,0,0,0.0,0.0,2,1970,3.93,0.03,2,19865,39.6,0.34
1338,廣華-KY,17.05,0.35,2.1,06/15,2,150,16.9,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,150,16.9,0.18
1340,勝悅-KY,5.77,0.13,2.3,06/15,2,162,38.8,0.11,0,0,0.0,0.0,1,4,1.82,0.0,2,157,37.6,0.1
1413,宏洲,9.58,0.0,0.0,06/15,2,5,40.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,40.9,0.0
1414,東和,17.2,0.4,2.38,06/15,2,20,7.38,0.01,0,0,0.0,0.0,-1,-3,-1.36,0.0,2,21,7.74,0.01
1417,嘉裕,8.59,0.1,1.18,06/15,2,99,15.6,0.05,0,0,0.0,0.0,1,1,0.26,0.0,2,100,15.8,0.05
1434,福懋,16.75,0.1,0.6,06/15,2,2404,56.1,0.14,0,0,0.0,0.0,1,55,2.7,0.0,2,2446,57.1,0.15
1446,宏和,16.9,0.1,0.6,06/15,2,99,12.4,0.07,0,0,0.0,0.0,4,31,2.07,0.02,2,110,13.8,0.08
1447,力鵬,6.18,0.03,0.49,06/15,2,338,9.54,0.04,0,0,0.0,0.0,1,2,0.14,0.0,2,334,9.43,0.04
1451,年興,16.9,0.2,1.2,06/15,2,24,12.1,0.01,0,0,0.0,0.0,3,9,2.47,0.0,2,32,16.2,0.02
1464,得力,10.45,0.05,0.48,06/15,2,74,7.72,0.02,0,0,0.0,0.0,3,11,0.84,0.0,2,84,8.76,0.02
1513,中興電,170.0,3.0,1.8,06/15,2,3571,27.7,0.71,-2,-30,-0.23,-0.01,2,659,5.12,0.13,2,4200,32.6,0.83
1517,利奇,10.65,0.3,2.9,06/15,2,97,15.7,0.04,0,0,0.0,0.0,-1,-1,-0.27,0.0,2,98,15.9,0.04
1522,堤維西,31.2,0.15,0.48,06/15,2,219,13.4,0.07,0,0,0.0,0.0,1,4,0.44,0.0,2,214,13.0,0.07
1527,鑽全,33.35,0.1,0.3,06/15,2,94,26.3,0.07,0,0,0.0,0.0,1,8,3.82,0.01,2,92,25.7,0.07
1531,高林股,12.95,-0.05,-0.38,06/15,2,126,27.9,0.07,0,0,0.0,0.0,3,4,0.59,0.0,2,129,28.6,0.07
1532,勤美,24.2,0.8,3.42,06/15,2,449,17.1,0.11,0,0,0.0,0.0,3,56,1.69,0.01,2,455,17.4,0.11
1533,車王電,38.7,0.2,0.52,06/15,2,57,10.7,0.06,0,0,0.0,0.0,2,7,1.32,0.01,2,64,12.0,0.06
1536,和大,49.95,0.95,1.94,06/15,2,810,35.3,0.29,0,0,0.0,0.0,-1,-9,-0.82,0.0,2,807,35.2,0.29
1584,精剛,19.75,0.1,0.51,06/15,2,597,49.6,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,597,49.6,0.26
1587,吉茂,28.05,0.35,1.26,06/15,2,84,15.2,0.1,0,0,0.0,0.0,-1,0,-0.14,0.0,2,88,16.1,0.11
1590,亞德客-KY,1310.0,20.0,1.55,06/15,2,106,8.73,0.05,1,1,0.17,0.0,-1,-5,-0.85,0.0,2,109,8.99,0.05
1603,華電,31.95,0.2,0.63,06/15,2,169,24.0,0.09,0,0,0.0,0.0,7,37,1.42,0.02,2,172,24.5,0.09
1605,華新,40.0,2.3,6.1,06/15,2,30305,23.0,0.68,13,3023,0.3,0.07,2,4507,3.42,0.1,2,35176,26.7,0.79
1608,華榮,35.25,0.85,2.47,06/15,2,2183,23.0,0.34,0,0,0.0,0.0,2,33,0.35,0.01,2,2200,23.2,0.35
1609,大亞,38.3,1.0,2.68,06/15,2,2573,22.1,0.33,0,0,0.0,0.0,2,127,1.09,0.02,2,2697,23.1,0.34
1612,宏泰,38.1,0.4,1.06,06/15,2,440,17.5,0.14,0,0,0.0,0.0,2,72,2.84,0.02,2,507,20.1,0.16
1615,大山,44.85,-0.15,-0.33,06/15,2,42,15.1,0.02,0,0,0.0,0.0,1,1,0.49,0.0,2,43,15.4,0.02
1709,和益,21.15,-0.2,-0.94,06/15,2,919,28.1,0.19,0,0,0.0,0.0,1,6,0.39,0.0,2,918,28.1,0.19
1710,東聯,13.75,0.2,1.48,06/15,2,1957,21.8,0.22,0,0,0.0,0.0,-6,-1857,-4.12,-0.21,2,1878,20.9,0.21
1725,元禎,33.65,1.3,4.02,06/15,2,117,39.1,0.06,0,0,0.0,0.0,-1,-2,-1.12,0.0,2,115,38.5,0.06
1726,永記,78.5,0.5,0.64,06/15,2,2,4.69,0.0,0,0,0.0,0.0,2,4,7.54,0.0,2,6,12.2,0.0
1760,寶齡富錦,60.0,-0.1,-0.17,06/15,2,100,29.6,0.12,0,0,0.0,0.0,2,2,0.59,0.0,2,102,30.2,0.12
1784,訊聯,66.0,-0.4,-0.6,06/15,2,37,19.1,0.07,0,0,0.0,0.0,-2,0,-0.24,0.0,2,37,18.8,0.07
1786,科妍,56.0,-0.4,-0.71,06/15,2,36,6.5,0.05,0,0,0.0,0.0,-2,-14,-2.52,-0.02,2,22,3.97,0.03
1789,神隆,20.1,0.2,1.01,06/15,2,687,42.9,0.09,0,0,0.0,0.0,1,9,1.38,0.0,2,683,42.6,0.09
1802,台玻,67.4,3.3,5.15,06/15,2,16059,12.6,0.55,1,652,0.79,0.02,2,3184,2.5,0.11,2,19885,15.6,0.68
1817,凱撒衛,39.95,0.35,0.88,06/15,2,19,16.2,0.03,0,0,0.0,0.0,3,6,3.93,0.01,2,25,21.1,0.03
1904,正隆,22.8,-0.1,-0.44,06/15,2,1599,19.5,0.14,0,0,0.0,0.0,2,192,2.34,0.02,2,1784,21.7,0.16
1905,華紙,12.9,0.0,0.0,06/15,2,1554,20.2,0.14,0,0,0.0,0.0,2,179,2.33,0.02,2,1728,22.5,0.16
1907,永豐餘,26.25,0.45,1.74,06/15,2,647,30.6,0.04,0,0,0.0,0.0,-2,-19,-0.9,0.0,2,606,28.7,0.04
2002,中鋼,19.0,0.1,0.53,06/15,2,37350,29.3,0.24,12,3132,0.37,0.02,4,3004,1.33,0.02,2,39420,30.9,0.25
2007,燁興,7.51,0.11,1.49,06/15,2,63,14.1,0.01,0,0,0.0,0.0,1,2,1.01,0.0,1,64,32.6,0.01
2008,高興昌,30.3,0.3,1.0,06/15,2,20,44.7,0.01,0,0,0.0,0.0,1,2,5.83,0.0,2,22,49.2,0.01
2009,第一銅,41.45,1.45,3.62,06/15,2,2301,43.5,0.64,0,0,0.0,0.0,2,91,1.72,0.03,2,2392,45.3,0.67
2013,中鋼構,43.15,0.15,0.35,06/15,2,62,28.1,0.03,0,0,0.0,0.0,1,2,1.52,0.0,4,72,15.0,0.04
2014,中鴻,18.15,0.15,0.83,06/15,2,7567,49.7,0.53,0,0,0.0,0.0,-2,-660,-4.34,-0.05,2,6907,45.4,0.48
2020,美亞,21.4,0.15,0.71,06/15,2,249,23.0,0.09,0,0,0.0,0.0,1,4,0.73,0.0,2,251,23.3,0.09
2022,聚亨,7.85,0.05,0.64,06/15,2,689,50.1,0.2,0,0,0.0,0.0,1,1,0.15,0.0,2,690,50.2,0.2
2030,彰源,18.65,0.2,1.08,06/15,2,1200,44.1,0.43,0,0,0.0,0.0,3,79,1.83,0.03,2,1232,45.2,0.44
2032,新鋼,17.9,0.2,1.13,06/15,2,575,41.7,0.44,0,0,0.0,0.0,1,9,1.3,0.01,2,571,41.4,0.44
2034,允強,20.8,0.55,2.72,06/15,2,3529,62.8,0.67,0,0,0.0,0.0,3,40,0.57,0.01,2,3558,63.3,0.67
2038,海光,13.85,0.2,1.47,06/15,2,313,35.9,0.16,0,0,0.0,0.0,1,7,1.5,0.0,2,319,36.5,0.16
2061,風青,39.75,3.6,9.96,06/15,2,61,3.89,0.11,0,0,0.0,0.0,-2,-25,-1.6,-0.04,2,36,2.29,0.06
2063,世鎧,25.0,0.0,0.0,06/15,2,4,5.08,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.08,0.01
2064,晉椿,13.55,-0.6,-4.24,06/15,2,7,9.67,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,9.67,0.01
2069,運錩,20.15,0.3,1.51,06/15,2,452,30.6,0.27,0,0,0.0,0.0,1,20,2.16,0.01,2,472,32.0,0.28
2101,南港,33.65,0.3,0.9,06/15,2,1744,28.8,0.24,0,0,0.0,0.0,3,18,0.22,0.0,2,1757,29.0,0.24
2102,泰豐,18.15,-0.15,-0.82,06/15,2,142,36.1,0.03,0,0,0.0,0.0,3,23,4.24,0.0,5,278,22.1,0.06
2104,國際中橡,10.6,0.2,1.92,06/15,2,1488,26.3,0.15,0,0,0.0,0.0,1,10,0.43,0.0,2,1497,26.4,0.15
2201,裕隆,28.1,0.3,1.08,06/15,2,1531,30.1,0.14,0,0,0.0,0.0,2,112,2.2,0.01,2,1636,32.2,0.15
2208,台船,18.0,0.1,0.56,06/15,2,1664,34.7,0.13,0,0,0.0,0.0,1,9,0.43,0.0,2,1668,34.8,0.13
2228,劍麟,87.0,1.9,2.23,06/15,2,117,41.6,0.15,0,0,0.0,0.0,3,7,1.58,0.01,5,180,23.1,0.23
2231,為升,94.3,2.2,2.39,06/15,2,161,27.7,0.12,0,0,0.0,0.0,3,18,2.08,0.01,2,175,30.2,0.13
2317,鴻海,267.5,7.0,2.69,06/15,2,10586,9.21,0.08,3,876,0.41,0.01,3,1844,0.87,0.01,2,11636,10.1,0.08
2329,華泰,55.7,1.9,3.53,06/15,2,3179,25.9,0.48,0,0,0.0,0.0,2,612,4.99,0.09,2,3792,30.9,0.58
2330,台積電,2375.0,65.0,2.81,06/15,2,13574,24.0,0.05,1,80,0.26,0.0,1,107,0.36,0.0,2,13431,23.8,0.05
2331,精英,21.6,0.3,1.41,06/15,2,498,9.7,0.09,0,0,0.0,0.0,1,3,0.13,0.0,2,454,8.84,0.08
2332,友訊,15.95,0.45,2.9,06/15,2,1651,27.8,0.27,0,0,0.0,0.0,4,161,0.97,0.03,2,1745,29.4,0.29
2338,光罩,53.9,4.9,10.0,06/15,2,4358,27.4,1.19,0,0,0.0,0.0,2,174,1.09,0.05,2,4532,28.5,1.24
2342,茂矽,43.7,2.8,6.85,06/15,2,1730,9.73,1.1,0,0,0.0,0.0,2,7,0.04,0.0,2,1737,9.77,1.1
2349,錸德,13.75,0.45,3.38,06/15,2,2990,31.1,0.43,0,0,0.0,0.0,1,4,0.07,0.0,2,2992,31.1,0.43
2354,鴻準,57.7,0.7,1.23,06/15,2,2014,19.3,0.14,-3,-12,-0.06,0.0,2,261,2.5,0.02,2,2265,21.7,0.16
2363,矽統,61.3,2.8,4.79,06/15,2,2067,12.9,0.4,0,0,0.0,0.0,2,468,2.92,0.09,2,2535,15.8,0.49
2369,菱生,35.75,2.6,7.84,06/15,2,3537,14.6,0.93,0,0,0.0,0.0,3,549,1.51,0.14,3,4034,11.1,1.06
2376,技嘉,349.5,7.5,2.19,06/15,2,1600,11.5,0.24,2,79,0.57,0.01,1,59,1.03,0.01,2,1718,12.4,0.26
2392,正崴,40.25,0.9,2.29,06/15,2,1305,29.3,0.25,0,0,0.0,0.0,3,68,1.08,0.01,3,1361,21.5,0.27
2402,毅嘉,68.5,1.9,2.85,06/15,2,3929,19.9,1.28,0,0,0.0,0.0,3,690,2.77,0.22,2,4590,23.2,1.49
2415,錩新,30.05,2.3,8.29,06/15,2,188,20.0,0.21,0,0,0.0,0.0,2,4,0.38,0.0,2,191,20.3,0.21
2419,仲琦,29.75,0.95,3.3,06/15,2,1292,32.8,0.4,0,0,0.0,0.0,1,19,0.84,0.01,2,1304,33.1,0.41
2424,隴華,10.75,0.97,9.92,06/15,2,25,9.54,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,25,9.54,0.04
2431,聯昌,11.3,0.5,4.63,06/15,2,332,34.7,0.3,0,0,0.0,0.0,1,2,0.29,0.0,2,332,34.7,0.3
2436,偉詮電,69.7,1.9,2.8,06/15,2,1518,19.9,0.76,0,0,0.0,0.0,-1,-28,-0.77,-0.01,2,1572,20.7,0.79
2444,兆勁,13.6,0.65,5.02,06/15,2,356,22.1,0.35,0,0,0.0,0.0,1,0,0.0,0.0,2,356,22.1,0.35
2468,華經,39.5,0.3,0.77,06/15,2,173,6.15,0.25,0,0,0.0,0.0,2,1,0.05,0.0,2,174,6.19,0.25
2471,資通,53.9,0.8,1.51,06/15,2,107,28.6,0.23,0,0,0.0,0.0,7,106,6.3,0.22,2,168,44.9,0.36
2484,希華,73.3,6.6,9.9,06/15,2,2547,1.81,1.6,0,0,0.0,0.0,4,124,0.04,0.08,2,2602,1.85,1.63
2488,漢平,53.5,0.3,0.56,06/15,2,62,23.8,0.08,0,0,0.0,0.0,3,7,1.84,0.01,2,67,25.7,0.08
2515,中工,13.1,0.25,1.95,06/15,2,6919,38.5,0.43,0,0,0.0,0.0,2,31,0.17,0.0,2,6939,38.6,0.43
2527,宏璟,39.15,2.65,7.26,06/15,2,320,10.7,0.12,0,0,0.0,0.0,1,0,0.0,0.0,2,316,10.5,0.12
2528,皇普,22.45,-0.05,-0.22,06/15,2,248,25.0,0.06,0,0,0.0,0.0,3,23,1.34,0.01,2,269,27.1,0.06
2534,宏盛,18.7,0.1,0.54,06/15,2,259,6.82,0.05,0,0,0.0,0.0,1,4,0.22,0.0,2,240,6.33,0.05
2542,興富發,45.45,0.5,1.11,06/15,2,4337,9.86,0.2,10,77612,29.2,3.57,-1,-94,-0.76,0.0,5,24814,15.3,1.14
2605,新興,32.1,0.5,1.58,06/15,2,2259,15.1,0.39,0,0,0.0,0.0,-1,-122,-1.84,-0.02,-1,0,0.0,0.0
2610,華航,21.4,1.0,4.9,06/15,2,63289,38.3,1.03,-1,-188,-0.22,0.0,4,3534,1.44,0.06,2,67792,41.0,1.11
2612,中航,55.9,0.5,0.9,06/15,2,354,40.5,0.18,0,0,0.0,0.0,2,8,0.91,0.0,2,362,41.4,0.18
2617,台航,30.25,0.25,0.83,06/15,2,881,42.2,0.21,0,0,0.0,0.0,3,70,2.68,0.02,2,902,43.2,0.22
2630,亞航,39.35,0.4,1.03,06/15,2,243,14.8,0.12,0,0,0.0,0.0,1,3,0.33,0.0,2,240,14.7,0.11
