代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
5704,老爺知,23.55,-0.05,-0.21,08/27,2,3,5.63,0.01,0,0,0.0,0.0,-3,0,-0.43,0.0,2,3,5.0,0.0
5706,鳳凰,45.4,-0.1,-0.22,08/27,2,38,26.2,0.05,0,0,0.0,0.0,-1,-15,-16.2,-0.02,2,25,17.3,0.03
6005,群益證,31.1,0.4,1.3,08/27,2,2083,22.9,0.1,-1,-8,-0.16,0.0,0,0,0.0,0.0,2,2075,22.8,0.1
6113,亞矽,23.3,0.05,0.22,08/27,2,9,6.83,0.02,0,0,0.0,0.0,2,1,0.65,0.0,2,10,7.48,0.02
6116,彩晶,14.85,0.45,3.12,08/27,2,19114,24.6,0.67,0,0,0.0,0.0,2,301,0.39,0.01,2,19415,25.0,0.68
6118,建達,15.3,0.05,0.33,08/27,2,33,23.2,0.04,0,0,0.0,0.0,-1,0,-0.05,0.0,2,34,23.7,0.04
6120,達運,12.75,0.15,1.19,08/27,2,278,11.5,0.05,0,0,0.0,0.0,-2,-61,-2.51,-0.01,2,217,8.98,0.04
6124,業強,26.9,-0.15,-0.55,08/27,2,12,31.2,0.01,0,0,0.0,0.0,2,0,0.57,0.0,2,12,31.8,0.01
6133,金橋,23.2,0.75,3.34,08/27,2,490,28.5,0.42,0,0,0.0,0.0,2,4,0.23,0.0,2,494,28.8,0.42
6141,柏承,54.9,4.5,8.93,08/27,2,1849,12.3,1.63,0,0,0.0,0.0,2,29,0.19,0.03,2,1879,12.5,1.66
6142,友勁,8.95,0.21,2.4,08/27,2,179,24.7,0.05,0,0,0.0,0.0,-1,-4,-0.93,0.0,2,179,24.7,0.05
6150,撼訊,61.7,0.4,0.65,08/27,2,79,34.6,0.16,0,0,0.0,0.0,1,0,0.15,0.0,2,79,34.6,0.16
6151,晉倫,36.4,-0.1,-0.27,08/27,2,73,46.6,0.13,0,0,0.0,0.0,1,0,0.15,0.0,2,73,46.7,0.13
6153,嘉聯益,17.25,0.25,1.47,08/27,2,2246,33.6,0.35,0,0,0.0,0.0,-2,-464,-6.94,-0.07,2,1782,26.6,0.28
6156,松上,21.2,0.2,0.95,08/27,2,341,28.8,0.32,0,0,0.0,0.0,-3,-1,-0.05,0.0,2,341,28.8,0.32
6158,禾昌,16.5,0.0,0.0,08/27,2,4,5.92,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.31,0.01
6160,欣技,15.1,-0.3,-1.95,08/27,2,4,2.98,0.01,0,0,0.0,0.0,1,0,0.18,0.0,2,4,3.06,0.01
6164,華興,12.55,0.35,2.87,08/27,2,370,19.6,0.46,0,0,0.0,0.0,1,3,0.29,0.0,2,369,19.5,0.46
6185,幃翔,12.6,-0.2,-1.56,08/27,2,178,20.1,0.12,0,0,0.0,0.0,-1,0,-0.03,0.0,2,178,20.1,0.12
6191,精成科,83.1,1.0,1.22,08/27,2,705,26.0,0.14,1,1,0.07,0.0,-1,-9,-0.58,0.0,2,716,26.4,0.14
6202,盛群,59.2,0.6,1.02,08/27,2,532,20.9,0.23,-1,-20,-1.67,-0.01,4,24,0.57,0.01,2,531,20.8,0.23
6208,日揚,82.6,0.5,0.61,08/27,2,124,40.4,0.13,0,0,0.0,0.0,1,1,0.41,0.0,2,124,40.4,0.13
6215,和椿,98.2,0.0,0.0,08/27,2,154,11.2,0.19,0,0,0.0,0.0,2,11,0.82,0.01,2,165,12.0,0.2
6220,岳豐,26.05,0.55,2.16,08/27,2,215,33.6,0.15,0,0,0.0,0.0,1,0,0.04,0.0,2,215,33.6,0.15
6222,立軒,20.05,-0.4,-1.96,08/27,2,7,10.9,0.01,0,0,0.0,0.0,-1,-1,-3.02,0.0,2,6,10.0,0.01
6226,光鼎,30.95,2.8,9.95,08/27,2,2124,6.1,1.84,-1,-2,-0.01,0.0,-1,-14,-0.05,-0.01,2,2167,6.22,1.88
6231,系微,216.0,0.0,0.0,08/27,2,111,37.5,0.24,0,0,0.0,0.0,1,4,2.86,0.01,2,113,38.4,0.25
6234,高僑,36.7,0.35,0.96,08/27,2,182,30.3,0.18,0,0,0.0,0.0,2,11,1.87,0.01,2,194,32.2,0.19
6245,立端,83.7,0.0,0.0,08/27,2,126,14.0,0.09,0,0,0.0,0.0,2,49,5.42,0.03,2,175,19.5,0.12
6272,驊陞,24.1,0.8,3.43,08/27,2,45,25.8,0.06,0,0,0.0,0.0,2,3,1.72,0.0,2,48,27.6,0.06
6275,元山,46.4,1.7,3.8,08/27,2,77,6.27,0.1,0,0,0.0,0.0,1,4,0.34,0.0,2,80,6.56,0.1
6412,群電,78.5,0.5,0.64,08/27,2,508,40.1,0.13,1,8,1.04,0.0,2,13,1.0,0.0,2,529,41.8,0.13
6416,瑞祺電通,101.5,1.0,1.0,08/27,2,184,25.6,0.25,0,0,0.0,0.0,1,2,0.62,0.0,2,186,25.9,0.25
6441,廣錠,21.5,0.15,0.7,08/27,2,13,20.9,0.02,0,0,0.0,0.0,-1,0,-0.5,0.0,2,13,21.0,0.02
6446,藥華藥,1560.0,-25.0,-1.58,08/27,2,844,10.7,0.2,-1,-4,-0.09,0.0,2,25,0.31,0.01,2,954,12.0,0.23
6461,益得,16.15,-0.05,-0.31,08/27,2,26,12.8,0.01,0,0,0.0,0.0,-1,0,-0.09,0.0,2,26,12.9,0.01
6465,威潤,46.5,1.3,2.88,08/27,2,47,22.5,0.08,0,0,0.0,0.0,2,1,0.37,0.0,2,48,22.9,0.08
6470,宇智,41.7,-0.15,-0.36,08/27,2,39,35.7,0.1,0,0,0.0,0.0,-1,0,-0.19,0.0,2,39,35.6,0.1
6474,華豫寧,40.35,1.05,2.67,08/27,2,104,18.3,0.2,0,0,0.0,0.0,-1,-7,-1.76,-0.01,2,97,17.0,0.18
6485,點序,61.5,-0.5,-0.81,08/27,2,125,25.0,0.26,0,0,0.0,0.0,-1,-1,-0.38,0.0,2,126,25.3,0.27
6494,九齊,54.8,-0.2,-0.36,08/27,2,47,17.9,0.15,0,0,0.0,0.0,1,1,0.93,0.0,2,45,17.3,0.14
6498,久禾光,78.7,3.5,4.65,08/27,2,79,22.7,0.17,0,0,0.0,0.0,2,0,0.14,0.0,2,80,22.8,0.17
6523,達爾膚,90.0,0.1,0.11,08/27,2,2,8.83,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,8.78,0.0
6526,達發,610.0,15.0,2.52,08/27,2,164,21.7,0.1,-2,-4,-0.53,0.0,3,15,1.52,0.01,2,174,23.0,0.1
6532,瑞耘,90.6,1.2,1.34,08/27,2,210,21.5,0.56,0,0,0.0,0.0,2,4,0.39,0.01,2,213,21.9,0.57
6546,正基,64.4,1.1,1.74,08/27,2,81,21.2,0.12,0,0,0.0,0.0,-1,-2,-0.92,0.0,2,81,21.2,0.12
6558,興能高,25.9,0.4,1.57,08/27,2,127,26.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,128,26.5,0.14
6560,欣普羅,31.55,0.4,1.28,08/27,2,3,9.37,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.37,0.01
6569,醫揚,93.5,1.7,1.85,08/27,2,22,26.4,0.05,0,0,0.0,0.0,-10,-43,-6.77,-0.1,1,7,16.4,0.02
6576,逸達,80.0,-0.2,-0.25,08/27,2,18,15.1,0.01,0,0,0.0,0.0,2,0,0.04,0.0,2,18,15.1,0.01
6577,勁豐,80.3,-0.5,-0.62,08/27,2,36,56.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,35,54.6,0.06
6581,鋼聯,109.5,1.0,0.92,08/27,2,14,21.1,0.01,0,0,0.0,0.0,-1,-4,-6.73,0.0,2,10,15.2,0.01
6585,鼎基,116.0,1.0,0.87,08/27,2,79,34.5,0.11,0,0,0.0,0.0,1,1,0.77,0.0,2,79,34.8,0.11
6589,台康生技,50.2,-0.3,-0.59,08/27,2,278,34.1,0.09,0,0,0.0,0.0,2,7,0.91,0.0,2,286,35.0,0.09
6593,台灣銘板,32.5,0.1,0.31,08/27,2,7,16.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,16.3,0.02
6596,寬宏藝術,96.8,0.7,0.73,08/27,2,7,4.66,0.02,0,0,0.0,0.0,1,0,0.45,0.0,2,7,4.92,0.02
6598,ABC-KY,29.0,1.15,4.13,08/27,2,152,43.7,0.15,0,0,0.0,0.0,3,3,0.59,0.0,2,154,44.3,0.15
6606,建德工業,26.3,0.1,0.38,08/27,2,73,49.5,0.07,0,0,0.0,0.0,-1,-12,-16.6,-0.01,2,62,42.0,0.06
6617,共信-KY,128.5,1.5,1.18,08/27,2,418,11.0,0.33,0,0,0.0,0.0,-1,-2,-0.09,0.0,2,418,11.0,0.33
6620,漢達,76.9,1.1,1.45,08/27,2,35,7.69,0.02,0,0,0.0,0.0,2,29,6.38,0.02,2,64,14.1,0.04
6642,富致,82.2,4.2,5.38,08/27,2,206,49.8,0.55,0,0,0.0,0.0,2,13,3.04,0.03,2,219,52.8,0.58
6654,天正國際,168.0,5.0,3.07,08/27,2,3,15.1,0.01,0,0,0.0,0.0,-2,-2,-7.95,0.0,4,7,17.6,0.02
6657,華安,30.4,-0.15,-0.49,08/27,2,59,38.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,60,39.1,0.07
6664,群翊,355.0,-0.5,-0.14,08/27,2,54,8.3,0.09,0,0,0.0,0.0,2,19,2.87,0.03,2,73,11.2,0.12
6668,中揚光,42.95,3.9,9.99,08/27,2,886,16.4,0.83,0,0,0.0,0.0,2,19,0.35,0.02,2,905,16.7,0.85
6674,鋐寶科技,16.0,-0.2,-1.23,08/27,2,11,7.36,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,8.69,0.02
6679,鈺太,205.5,5.5,2.75,08/27,2,58,19.3,0.11,0,0,0.0,0.0,-3,-4,-0.99,-0.01,2,55,18.3,0.1
6695,芯鼎,48.3,-0.15,-0.31,08/27,2,66,10.8,0.06,0,0,0.0,0.0,-1,0,-0.04,0.0,2,67,11.0,0.06
6698,旭暉應材,32.6,0.05,0.15,08/27,2,52,15.7,0.08,0,0,0.0,0.0,-1,-1,-1.23,0.0,2,53,16.0,0.08
6712,長聖,163.0,5.0,3.16,08/27,2,145,13.3,0.14,0,0,0.0,0.0,2,6,0.52,0.01,2,151,13.8,0.15
6720,久昌,134.0,-1.5,-1.11,08/27,2,4,9.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.1,0.02
6732,昇佳電子,154.0,-1.0,-0.65,08/27,2,26,9.56,0.05,0,0,0.0,0.0,-1,0,-0.04,0.0,2,28,10.0,0.06
6741,91APP*-KY,60.4,2.3,3.96,08/27,2,237,34.0,0.2,0,0,0.0,0.0,8,8,0.27,0.01,2,241,34.6,0.2
6753,龍德造船,144.5,0.5,0.35,08/27,2,626,10.3,0.53,0,0,0.0,0.0,-1,-78,-1.71,-0.07,2,581,9.56,0.5
6763,綠界科技*,42.2,0.35,0.84,08/27,2,51,16.0,0.03,1,10,5.76,0.01,-1,-1,-0.66,0.0,2,60,18.9,0.03
6788,華景電,367.0,8.0,2.23,08/27,2,134,32.8,0.35,0,0,0.0,0.0,2,15,3.58,0.04,2,149,36.4,0.38
6799,來頡,81.9,0.5,0.61,08/27,2,29,8.38,0.07,0,0,0.0,0.0,-1,0,-0.05,0.0,2,30,8.65,0.07
6804,明係,18.4,-0.15,-0.81,08/27,2,34,20.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,34,20.9,0.07
6807,峰源-KY,33.95,0.25,0.74,08/27,2,3,15.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,15.8,0.01
6829,千附精密,240.5,1.5,0.63,08/27,2,579,14.3,0.98,0,0,0.0,0.0,-1,-10,-0.42,-0.02,2,595,14.7,1.0
6854,錼創科技-KY創,93.7,0.8,0.86,08/27,2,142,35.8,0.12,0,0,0.0,0.0,-2,-4,-1.13,0.0,2,138,34.7,0.12
6873,泓德能源,69.9,0.9,1.3,08/27,2,134,24.4,0.09,0,0,0.0,0.0,4,14,0.94,0.01,2,137,24.9,0.1
6890,來億-KY,173.5,-1.5,-0.86,08/27,2,407,24.5,0.16,0,0,0.0,0.0,2,1,0.06,0.0,2,408,24.5,0.16
6902,GOGOLOOK,127.0,1.0,0.79,08/27,2,39,33.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,40,34.0,0.11
6903,巨漢,314.0,0.5,0.16,08/27,2,132,32.8,0.2,0,0,0.0,0.0,2,13,3.14,0.02,2,145,35.9,0.22
6913,鴻呈,158.0,14.0,9.72,08/27,2,169,11.1,0.39,0,0,0.0,0.0,-1,-26,-1.93,-0.06,2,186,12.2,0.42
6918,愛派司,78.0,3.5,4.7,08/27,2,46,35.5,0.13,0,0,0.0,0.0,-1,-1,-0.96,0.0,3,46,27.5,0.13
6921,嘉雨思-創,67.4,1.1,1.66,08/27,2,5,35.6,0.02,0,0,0.0,0.0,-2,-3,-21.4,-0.01,1,3,30.0,0.01
6923,中台,77.4,0.5,0.65,08/27,2,69,79.2,0.08,0,0,0.0,0.0,-2,-10,-11.5,-0.01,3,65,51.5,0.07
6925,意藍,50.3,0.1,0.2,08/27,2,4,12.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,12.9,0.02
6928,攸泰科技,48.5,0.5,1.04,08/27,2,21,11.5,0.02,0,0,0.0,0.0,1,1,0.68,0.0,2,22,12.0,0.03
6931,青松健康,41.5,-0.15,-0.36,08/27,2,17,14.3,0.03,0,0,0.0,0.0,-1,-6,-8.55,-0.01,2,12,10.1,0.02
6936,永鴻生技,33.1,0.7,2.16,08/27,2,12,19.1,0.02,0,0,0.0,0.0,-1,-3,-7.49,0.0,-1,-1,-2.5,0.0
6937,天虹,281.0,7.0,2.55,08/27,2,109,18.1,0.16,0,0,0.0,0.0,2,57,9.54,0.08,2,166,27.7,0.25
6945,圓祥生技,107.0,5.5,5.42,08/27,2,315,40.5,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,315,40.5,0.32
6965,中傑-KY,75.1,0.4,0.54,08/27,2,19,40.4,0.01,0,0,0.0,0.0,2,2,4.25,0.0,2,21,44.6,0.01
6969,成信實業*-創,34.8,1.15,3.42,08/27,2,106,33.4,0.24,0,0,0.0,0.0,-1,-1,-0.64,0.0,2,106,33.4,0.24
7709,榮田,70.2,1.0,1.45,08/27,2,8,8.81,0.02,0,0,0.0,0.0,-3,-1,-0.5,0.0,2,8,8.49,0.02
7715,裕山,30.4,-0.1,-0.33,08/27,2,67,42.9,0.2,0,0,0.0,0.0,-1,0,-0.12,0.0,2,67,42.9,0.2
7736,虎山,69.1,0.2,0.29,08/27,2,7,23.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,27.3,0.01
7765,中華資安,225.5,1.0,0.45,08/27,2,18,40.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,18,40.0,0.04
7770,君曜,36.95,0.45,1.23,08/27,2,3,12.8,0.01,0,0,0.0,0.0,-4,-4,-10.4,-0.01,0,0,0.0,0.0
7777,能率亞洲,41.5,0.0,0.0,08/27,2,1800,11.0,0.89,0,0,0.0,0.0,-1,-14,-0.14,-0.01,2,1839,11.2,0.91
7791,皇家可口,57.1,0.3,0.53,08/27,2,15,23.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,25.5,0.02
7799,禾榮科,383.5,17.5,4.78,08/27,2,238,27.9,0.15,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,245,28.7,0.15
7803,雲象科技-創,19.15,-0.45,-2.3,08/27,2,22,30.1,0.02,0,0,0.0,0.0,2,3,3.96,0.0,2,25,34.1,0.03
8011,台通,16.1,0.05,0.31,08/27,2,183,32.0,0.11,0,0,0.0,0.0,2,2,0.35,0.0,2,185,32.4,0.11
8016,矽創,300.0,4.0,1.35,08/27,2,101,11.3,0.08,-11,-2470,-22.4,-2.06,2,8,0.89,0.01,2,96,10.7,0.08
8040,九暘,71.6,-0.4,-0.56,08/27,2,108,19.2,0.11,0,0,0.0,0.0,2,2,0.28,0.0,2,110,19.5,0.11
8049,晶采,24.5,0.1,0.41,08/27,2,34,20.8,0.03,0,0,0.0,0.0,-1,0,-0.66,0.0,2,35,21.1,0.03
8054,安國,84.0,0.3,0.36,08/27,2,431,32.6,0.4,0,0,0.0,0.0,-1,-2,-0.37,0.0,2,438,33.1,0.4
8070,長華*,50.7,-0.6,-1.17,08/27,2,1885,30.8,0.26,-2,-43,-0.71,-0.01,-1,-30,-1.47,0.0,-1,-21,-1.04,0.0
8072,陞泰,26.4,0.2,0.76,08/27,2,53,27.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,52,27.4,0.06
8088,品安,45.9,-0.4,-0.86,08/27,2,49,5.86,0.08,0,0,0.0,0.0,1,1,0.15,0.0,2,50,5.93,0.08
8089,康全電訊,18.15,0.2,1.11,08/27,2,80,40.0,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,80,40.0,0.12
8110,華東,46.15,0.35,0.76,08/27,2,1609,26.7,0.31,0,0,0.0,0.0,2,21,0.35,0.0,2,1630,27.1,0.31
8114,振樺電,197.5,-0.5,-0.25,08/27,2,54,8.7,0.07,-2,-2,-0.32,0.0,-1,-1,-0.23,0.0,2,55,8.77,0.07
8121,越峰,28.1,0.4,1.44,08/27,2,167,17.6,0.08,0,0,0.0,0.0,3,3,0.2,0.0,2,170,17.9,0.08
8131,福懋科,63.3,0.5,0.8,08/27,2,779,25.2,0.18,0,0,0.0,0.0,2,20,0.65,0.0,2,800,25.8,0.18
8213,志超,33.15,0.35,1.07,08/27,2,242,29.2,0.09,0,0,0.0,0.0,1,1,0.13,0.0,1,215,35.7,0.08
8215,明基材,24.85,0.5,2.05,08/27,2,318,35.9,0.1,0,0,0.0,0.0,-1,0,-0.03,0.0,2,321,36.2,0.1
8234,新漢,68.6,0.1,0.15,08/27,2,554,49.4,0.39,0,0,0.0,0.0,2,16,1.38,0.01,2,570,50.7,0.4
8272,全景軟體,62.0,-0.8,-1.27,08/27,2,2,5.31,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.31,0.01
8299,群聯,2155.0,30.0,1.41,08/27,2,619,8.8,0.28,-3,-87,-0.76,-0.04,2,175,2.49,0.08,2,742,10.6,0.34
8354,冠好,17.4,-0.1,-0.57,08/27,2,21,12.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,13.1,0.03
8367,建新國際,40.5,-0.25,-0.61,08/27,2,5,30.6,0.01,0,0,0.0,0.0,-1,-2,-27.7,0.0,-1,-1,-13.9,0.0
8390,金益鼎,101.0,-1.0,-0.98,08/27,2,228,22.3,0.24,0,0,0.0,0.0,-1,-19,-4.05,-0.02,2,210,20.5,0.22
8426,紅木-KY,21.0,-0.1,-0.47,08/27,2,26,20.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,25,20.2,0.05
8440,綠電,20.65,0.1,0.49,08/27,2,12,14.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,14.7,0.02
8462,柏文,174.0,-1.5,-0.85,08/27,2,12,14.2,0.01,0,0,0.0,0.0,-1,-1,-3.17,0.0,2,13,15.3,0.02
8463,潤泰材,21.45,0.05,0.23,08/27,2,13,18.8,0.01,0,0,0.0,0.0,-1,0,-0.19,0.0,2,15,21.6,0.01
8476,台境*,19.85,-0.25,-1.24,08/27,2,155,26.0,0.09,-1,-2,-0.65,0.0,-1,-2,-0.65,0.0,2,155,26.0,0.09
8482,商億-KY,48.25,-1.6,-3.21,08/27,2,5,30.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,7,11.0,0.01
8488,吉源-KY,9.86,0.0,0.0,08/27,2,4,16.7,0.01,0,0,0.0,0.0,1,3,16.7,0.0,2,7,29.2,0.01
8499,鼎炫-KY,289.0,21.0,7.84,08/27,2,55,45.3,0.13,0,0,0.0,0.0,1,1,1.19,0.0,5,59,43.2,0.14
8924,大田,50.3,0.1,0.2,08/27,2,18,16.5,0.02,0,0,0.0,0.0,-1,-2,-3.68,0.0,2,17,15.2,0.02
8938,明安,51.8,-0.2,-0.38,08/27,2,36,20.8,0.02,0,0,0.0,0.0,1,0,0.14,0.0,2,33,19.0,0.02
8940,新天地,15.2,-0.15,-0.98,08/27,2,3,3.5,0.0,0,0,0.0,0.0,2,2,2.34,0.0,2,5,5.84,0.01
9103,美德醫療-DR,5.14,-0.01,-0.19,08/27,2,241,23.9,0.12,0,0,0.0,0.0,1,0,0.02,0.0,2,241,23.9,0.12
9105,泰金寶-DR,8.38,0.06,0.72,08/27,2,3146,16.2,0.19,0,0,0.0,0.0,-8,-1185,-1.05,-0.07,2,3099,15.9,0.19
9905,大華,21.45,0.0,0.0,08/27,2,26,13.3,0.01,0,0,0.0,0.0,-1,-16,-16.1,-0.01,-1,-10,-10.2,0.0
9912,偉聯,13.2,0.25,1.93,08/27,2,61,10.6,0.11,0,0,0.0,0.0,1,1,0.21,0.0,2,59,10.3,0.11
9927,泰銘,69.3,0.0,0.0,08/27,2,68,46.8,0.06,0,0,0.0,0.0,-2,-8,-5.23,-0.01,2,60,41.6,0.05
9942,茂順,116.0,1.5,1.31,08/27,2,74,26.2,0.09,0,0,0.0,0.0,-2,-120,-42.5,-0.14,-7,-104,-18.0,-0.13
9955,佳龍,25.0,0.05,0.2,08/27,2,213,35.4,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,213,35.4,0.2
