排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
252,5392,能率,46.4,4.05,9.56,08/05,32.5,23.5,22.4,20.2,16.2,3.27,1.0,0.71,0.09,-0.07,-0.07,0.63
253,8477,創業家,15.9,-0.05,-0.31,08/05,33.8,27.7,21.0,20.1,1.41,2.8,0.92,0.89,0.46,0.1,,0.52
254,1530,亞崴,27.9,0.4,1.45,08/05,32.6,29.0,25.7,20.1,4.93,2.19,0.32,1.02,0.74,-0.14,-0.07,0.8
255,2461,光群雷,16.9,0.05,0.3,08/05,-4.43,16.0,9.61,20.1,8.55,0.3,6.97,4.89,2.96,-0.08,0.17,3.89
256,2916,滿心,40.5,0.4,1.0,08/05,-1.45,0.0,5.02,20.0,14.6,11.8,0.62,1.17,0.39,-0.96,0.19,0.57
257,6591,動力-KY,44.0,-0.5,-1.12,08/05,5.12,10.4,12.8,20.0,8.42,-9.52,-10.1,-9.05,-1.37,-0.45,,-8.53
258,1603,華電,28.95,-0.15,-0.52,08/05,-22.2,1.0,11.1,20.0,22.5,-2.72,-4.57,-17.0,-3.26,-0.43,-0.05,-7.32
259,00896,中信綠能及電動車,26.78,0.66,2.53,08/05,37.4,38.9,18.2,19.9,6.0,-3.6,-0.37,1.67,2.73,1.77,,3.21
260,3268,海德威,20.95,-0.55,-2.56,08/05,32.8,35.2,29.4,19.9,6.68,-0.13,0.46,0.3,-0.1,0.01,0.02,0.32
261,3266,昇陽,13.9,0.25,1.83,08/05,20.8,0.0,7.03,19.8,29.3,26.4,7.41,7.66,2.1,0.49,2.02,6.68
262,9958,世紀鋼,107.0,1.5,1.42,08/05,19.2,19.5,21.5,19.8,14.3,2.86,-4.72,-2.66,-2.5,-0.08,-0.07,-3.58
263,1535,中宇,45.7,-0.05,-0.11,08/05,10.8,4.6,11.4,19.8,10.8,-7.48,-4.28,-0.58,-0.62,-0.82,0.22,-0.16
264,1536,和大,51.6,1.4,2.79,08/05,51.2,37.9,38.6,19.7,-3.76,3.13,-3.25,-3.72,-1.71,-0.82,-1.45,-1.75
265,6136,富爾特,24.9,0.45,1.84,08/05,6.62,14.2,15.7,19.7,13.6,9.14,-3.48,-3.4,-2.03,-0.94,-0.27,-3.29
266,00980A,主動野村臺灣優選,23.31,0.65,2.87,08/05,-3.96,-11.0,-8.15,19.6,10.6,6.38,5.57,3.85,2.28,,,3.47
267,7820,立盈,100.5,0.0,0.0,08/05,32.5,23.6,0.0,19.6,-5.78,0.84,2.85,,,,,
268,3484,崧騰,52.8,1.6,3.12,08/05,31.1,21.0,18.6,19.6,11.2,2.74,0.3,-0.99,-0.83,1.1,0.18,0.3
269,2641,正德,17.25,0.2,1.17,08/05,2.55,24.2,27.6,19.6,11.8,-1.33,-1.89,-5.09,-1.03,-0.29,-0.21,-3.97
270,7819,精誠金融,34.4,-0.35,-1.01,08/05,11.2,16.6,19.1,19.5,13.3,2.71,,,,,,
271,6757,台灣虎航,56.7,0.8,1.43,08/05,7.59,-3.41,-19.8,19.5,1.67,-4.75,9.88,5.05,3.17,,,4.89
272,6895,宏碩系統,118.5,1.5,1.28,08/05,19.8,30.6,24.9,19.5,15.3,5.36,-2.88,-3.74,-0.05,,,-4.11
273,3548,兆利,76.3,1.4,1.87,08/05,-6.03,10.6,12.0,19.5,17.2,12.4,0.98,-0.13,0.12,-0.23,-0.17,-0.33
274,3169,亞信,103.0,2.0,1.98,08/05,44.1,41.8,39.7,19.4,-10.5,-4.19,-0.05,-0.63,-0.33,0.66,0.02,-0.09
275,6216,居易,21.8,-0.05,-0.23,08/05,20.7,25.3,23.8,19.4,6.22,-5.45,-1.15,-0.57,-1.96,-0.13,-0.11,0.73
276,00666R,富邦恒生國企反1,8.94,-0.01,-0.11,08/05,76.6,35.9,32.2,19.4,6.66,5.74,2.84,2.72,2.63,0.48,0.36,3.24
277,9962,有益,9.77,-0.01,-0.1,08/05,26.0,35.6,26.6,19.4,9.29,0.09,-0.85,-0.32,-0.3,-0.53,0.0,-0.45
278,2362,藍天,47.15,2.45,5.48,08/05,24.0,21.8,32.4,19.3,16.2,8.89,-2.64,-0.42,-0.99,-0.06,-1.89,-0.79
279,2945,三商家購,41.6,0.15,0.36,08/05,19.2,10.6,15.3,19.3,27.4,20.5,1.21,2.37,1.44,0.85,,2.04
280,6120,達運,13.65,0.25,1.87,08/05,42.9,41.9,35.5,19.2,-0.71,-7.89,3.08,3.79,1.64,-0.03,-0.33,2.6
281,00912,中信臺灣智慧50,32.91,0.86,2.68,08/05,36.3,17.3,2.82,19.2,8.66,5.9,2.19,1.27,1.23,0.7,,0.76
282,2646,星宇航空,21.3,0.15,0.71,08/05,31.1,12.3,2.93,19.1,23.3,20.5,12.2,7.12,1.0,,,4.53
283,2317,鴻海,258.5,8.5,3.4,08/05,50.9,34.4,29.6,19.1,10.2,8.01,5.28,4.94,5.52,0.14,-1.22,3.26
284,009810,玉山全球藍籌100,21.89,0.35,1.62,08/05,48.4,35.1,18.5,19.0,10.0,6.68,1.3,0.78,0.64,,,0.6
285,009803,玉山市值動能50,21.0,0.6,2.94,08/05,51.9,37.6,16.9,19.0,0.8,-5.42,-2.31,-1.12,-0.72,,,-0.96
286,6637,醫影,62.2,0.6,0.97,08/05,1.81,23.6,25.0,19.0,9.34,-0.89,-0.49,0.2,-2.65,,,-1.31
287,6589,台康生技,48.65,1.25,2.64,08/05,38.2,29.0,34.0,19.0,21.9,-0.14,-7.82,-5.29,-3.23,-0.05,,-4.01
288,2615,萬海,85.4,-0.7,-0.81,08/05,3.52,11.7,22.3,18.9,20.8,24.5,11.5,9.31,5.35,1.0,0.42,7.92
289,3083,網龍,25.3,0.0,0.0,08/05,-17.3,-4.28,7.06,18.9,28.0,6.78,-3.04,-2.06,-0.24,0.17,-0.04,-1.36
290,1587,吉茂,24.4,0.05,0.21,08/05,12.9,-8.67,-2.82,18.9,10.8,4.77,-0.64,2.08,-0.73,-0.08,,-0.55
291,4720,德淵,19.6,0.45,2.35,08/05,12.0,23.4,25.3,18.9,12.2,-3.45,-0.08,-0.14,-0.42,0.05,0.06,-0.37
292,6919,康霈*,108.5,0.5,0.46,08/05,36.1,4.06,16.9,18.8,19.4,14.0,8.7,2.91,2.23,,,2.51
293,00984A,主動安聯台灣高息,14.79,0.34,2.35,08/05,1.0,0.77,3.78,18.8,-3.2,-1.97,-1.11,0.02,-0.03,,,-0.05
294,6768,志強-KY,66.0,1.1,1.69,08/05,40.2,19.0,18.9,18.7,17.4,18.3,1.9,0.66,0.24,2.44,,0.16
295,1471,首利,9.5,0.0,0.0,08/05,24.4,26.2,30.6,18.7,7.34,-7.91,0.72,-0.36,-0.2,-0.03,-0.03,0.03
296,3303,岱稜,54.9,-0.7,-1.26,08/05,8.64,2.85,7.97,18.6,9.52,-2.12,-0.47,-0.29,-0.15,-0.06,0.22,-0.56
297,4561,健椿,36.3,0.6,1.68,08/05,13.0,22.2,21.1,18.6,7.21,5.46,-0.44,-0.17,0.31,-0.04,,-0.35
298,2227,裕日車,50.0,0.15,0.3,08/05,10.1,-18.4,1.41,18.6,31.3,26.3,14.4,9.6,-1.83,-2.34,-0.1,4.76
299,6925,意藍,53.0,0.7,1.34,08/05,9.95,-2.21,16.0,18.6,8.93,1.09,-5.42,-5.48,-1.6,,,-4.34
300,4120,友華,48.8,1.6,3.39,08/05,24.8,19.9,22.0,18.5,10.5,4.77,0.28,-0.24,0.4,0.07,0.01,0.09
