排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
23,00932,兆豐永續高息等權,17.65,0.35,2.02,06/09,44.8,39.7,44.7,60.8,67.1,62.7,69.3,67.9,63.5,,,68.0
24,00986B,FT金融債10+,9.84,-0.01,-0.1,06/09,-2.76,71.6,71.9,58.9,70.4,58.0,5.7,9.15,,,,10.6
25,00720B,元大投資級公司債,32.94,-0.12,-0.36,06/09,13.8,53.4,55.7,56.6,63.7,56.8,44.9,49.7,39.3,-5.71,,49.2
26,020041,兆豐半導體氣候N,18.65,0.63,3.5,06/09,-80.0,50.4,37.5,56.1,61.2,44.9,-2.62,-3.38,-3.23,,,-3.38
27,00898,國泰基因免疫革命,8.14,-0.09,-1.09,06/09,-41.9,-10.6,53.8,55.8,59.3,51.8,51.0,44.2,40.7,39.6,,44.3
28,00937B,群益ESG投等債20+,14.8,-0.05,-0.34,06/09,-2.29,52.6,57.7,55.3,62.7,55.0,29.4,31.2,21.0,,,32.4
29,00984B,大華優利美A債15,16.28,-0.02,-0.12,06/09,20.5,48.9,57.0,53.6,52.8,54.9,18.0,-22.8,-13.0,,,-19.6
30,2501,國建,24.2,0.25,1.04,06/09,35.3,35.2,50.6,53.6,35.0,9.92,12.7,10.5,10.4,1.59,0.82,10.8
31,2897,王道銀行,10.5,0.4,3.96,06/09,53.0,42.9,45.9,53.1,36.9,21.3,19.8,13.0,3.98,0.05,,13.5
32,00725B,國泰投資級公司債,35.02,-0.11,-0.31,06/09,21.0,54.0,55.7,52.5,56.9,54.2,29.6,28.2,8.34,-7.64,,30.5
33,00958B,永豐ESG銀行債15+,9.23,-0.02,-0.22,06/09,87.4,71.5,67.1,51.6,60.6,39.9,47.4,46.0,36.5,,,47.4
34,00941,中信上游半導體,25.72,0.66,2.63,06/09,55.5,42.1,37.2,51.0,47.6,46.8,34.0,34.7,58.1,,,31.1
35,00957B,兆豐US優選投等債,13.43,-0.05,-0.37,06/09,67.5,41.4,50.0,50.8,57.0,48.3,29.6,11.2,3.77,,,15.9
36,020032,元大綠能N,11.0,0.33,3.09,06/09,100.0,100.0,62.5,50.8,55.6,57.2,54.0,43.0,52.5,22.2,,39.0
37,2867,三商壽,8.27,0.3,3.76,06/09,72.2,60.0,54.3,50.6,45.1,36.4,28.7,34.6,24.6,8.95,4.2,32.6
38,00968B,元大優息投等債,9.23,-0.04,-0.43,06/09,3.85,35.9,38.8,50.5,59.9,44.7,41.9,40.4,48.6,,,41.4
39,00986D,主動復華金融債息,14.74,-0.01,-0.07,06/09,26.7,17.2,47.5,49.7,54.0,67.6,,,,,,
40,009812,野村日本東證,12.03,0.14,1.18,06/09,48.7,21.9,37.3,49.6,32.2,36.6,19.6,-7.42,,,,-7.75
41,00717,富邦美國特別股,14.93,-0.01,-0.07,06/09,21.0,33.1,41.7,49.1,80.2,83.3,78.6,68.9,60.2,50.2,,69.3
42,00661,元大日經225,84.2,2.15,2.62,06/09,38.2,55.4,54.5,49.1,49.0,35.6,17.3,-0.31,-0.74,-4.09,,-2.5
43,00959B,大華投等美債15Y+,9.33,-0.02,-0.21,06/09,58.6,65.0,66.7,48.7,51.5,56.9,48.7,49.8,44.6,,,50.7
44,00907,永豐優息存股,16.23,0.5,3.18,06/09,54.9,39.0,36.7,48.2,54.1,42.9,13.7,23.5,32.7,-2.05,,23.4
45,8047,星雲,52.4,2.2,4.38,06/09,-17.3,49.8,48.3,47.8,45.9,33.8,10.6,4.44,2.33,0.62,0.49,5.97
46,009801,中信美國創新科技,12.25,0.18,1.49,06/09,33.6,59.7,57.2,47.6,43.4,38.1,43.0,35.2,26.3,,,37.2
47,00939,統一台灣高息動能,21.04,0.9,4.47,06/09,43.8,44.4,41.1,46.1,38.9,45.9,54.3,65.5,61.3,,,63.9
48,00651R,復華香港反1,5.42,0.01,0.18,06/09,-53.8,-49.6,20.3,45.8,11.5,15.3,12.6,8.89,8.86,-0.74,-0.66,8.35
49,00679B,元大美債20年,26.36,-0.09,-0.34,06/09,13.6,45.8,48.0,44.9,44.4,38.2,30.7,35.9,21.0,-6.74,,37.4
50,00960,野村全球航運龍頭,17.68,0.13,0.74,06/09,29.4,41.5,46.7,44.6,30.9,40.5,41.2,47.8,38.9,,,46.6
51,2820,華票,17.4,0.5,2.96,06/09,51.9,28.4,24.7,44.6,29.1,8.7,5.36,3.16,8.83,5.16,0.53,2.54
52,00756B,群益投等新興公債,31.2,-0.11,-0.35,06/09,32.5,38.7,39.1,43.2,41.0,4.51,5.69,79.8,81.6,55.2,,81.1
53,0061,元大寶滬深,24.33,0.08,0.33,06/09,2.93,1.16,22.0,43.2,58.5,49.4,53.5,44.6,45.0,8.45,15.0,43.2
54,00788B,元大10年IG電能債,29.83,-0.07,-0.23,06/09,14.4,32.2,34.2,42.7,55.0,48.4,56.4,43.2,40.5,-7.39,,47.8
55,2890,永豐金,34.25,2.35,7.37,06/09,45.9,36.5,32.5,42.6,35.6,17.2,11.6,9.32,7.87,2.42,1.47,10.1
56,00983A,主動中信ARK創新,11.49,0.14,1.23,06/09,30.5,25.5,36.8,42.2,57.4,58.7,45.6,23.6,,,,25.6
57,00953B,群益優選非投等債,9.55,0.0,0.0,06/09,14.9,54.2,55.1,41.8,18.8,15.5,-2.07,-6.83,-8.64,,,-7.21
58,00949,復華日本龍頭,20.45,0.29,1.44,06/09,56.8,31.3,37.3,41.6,47.7,54.6,33.1,13.3,23.7,,,13.3
59,00971,野村美國研發龍頭,16.72,0.1,0.6,06/09,20.9,13.7,41.0,41.2,53.7,54.1,51.8,22.0,28.2,,,38.2
60,00900,富邦特選高股息30,19.42,0.72,3.85,06/09,46.0,37.5,40.0,40.2,48.7,56.8,59.3,57.5,13.7,9.3,,56.2
61,00942B,台新美A公司債20+,14.27,-0.06,-0.42,06/09,14.5,37.3,44.1,39.7,44.2,11.3,26.0,65.1,58.3,,,65.1
62,00751B,元大AAA至A公司債,31.63,-0.15,-0.47,06/09,-5.93,36.1,44.4,39.4,57.1,52.7,41.1,54.7,47.8,-1.22,,56.7
63,009811,統一美國50,12.81,0.07,0.55,06/09,38.2,35.5,37.0,39.4,42.3,37.3,47.8,32.7,,,,36.6
64,00693U,期街口S&P黃豆,20.65,-0.05,-0.24,06/09,-31.6,27.0,22.6,39.0,42.9,31.5,4.33,2.44,-9.3,-9.96,,4.38
65,00636K,國泰中國A50+U,8.98,-0.03,-0.33,06/09,0.0,0.0,0.0,38.5,21.7,35.7,32.0,17.9,11.1,2.25,,20.8
66,00648R,元大S&P500反1,4.03,-0.02,-0.49,06/09,21.0,54.6,42.0,37.5,33.0,3.38,2.62,11.1,3.23,4.6,0.58,15.2
67,00915,凱基優選高股息30,30.62,1.34,4.58,06/09,38.9,35.2,38.6,37.2,40.3,48.7,56.4,56.0,57.0,-6.61,,55.5
68,00653L,富邦印度正2,43.11,-0.25,-0.58,06/09,-18.4,46.4,39.4,36.8,16.6,9.68,-0.36,-4.2,1.57,-0.93,-0.17,-5.87
69,2845,遠東銀,12.8,0.55,4.49,06/09,54.9,46.2,31.3,36.7,19.2,4.31,2.42,-1.67,-2.93,-1.17,-0.18,-3.72
70,00981D,主動中信非投等債,10.32,0.0,0.0,06/09,-16.3,44.2,41.0,36.3,37.4,24.2,6.82,-28.5,,,,-24.7
71,00940,元大台灣價值高息,12.36,0.42,3.52,06/09,53.4,46.9,45.6,35.9,43.6,54.8,68.5,67.5,66.4,,,68.2
72,020025,統一亞洲半導體N,39.99,2.72,7.3,06/09,8.0,2.11,36.4,35.4,9.96,-14.4,12.2,-5.04,-6.38,35.8,,-7.85
73,2727,王品,246.0,4.5,1.86,06/09,28.7,28.8,30.9,34.9,24.4,15.6,15.2,14.0,-2.82,-2.82,0.8,14.9
74,00945B,凱基美國非投等債,14.42,-0.01,-0.07,06/09,-43.7,28.3,35.4,34.7,32.4,21.6,18.3,11.4,7.69,,,11.0
75,3052,夆典,10.9,0.2,1.87,06/09,-1.75,42.5,36.3,34.5,25.3,11.1,-9.12,-7.22,-2.19,-0.47,0.01,-12.0
76,00909,國泰數位支付服務,49.18,1.86,3.93,06/09,48.4,17.4,22.8,34.4,55.7,53.1,32.2,18.3,5.46,-3.88,,23.9
77,8467,波力-KY,133.0,4.0,3.1,06/09,0.0,43.6,39.8,34.3,24.6,6.6,9.78,1.11,0.04,0.08,0.05,1.48
78,009813,貝萊德標普卓越50,11.15,0.0,0.0,06/09,40.2,44.5,48.8,34.2,48.0,54.8,53.4,27.0,,,,30.0
79,5904,寶雅,622.0,40.0,6.87,06/09,40.7,39.8,41.0,34.1,32.2,10.6,13.3,9.99,-2.26,-0.48,-0.3,10.2
80,00966B,統一ESG投等債15+,13.9,-0.03,-0.22,06/09,30.4,25.8,35.4,34.1,27.1,26.9,24.7,24.5,17.2,,,26.9
81,5520,力泰,83.0,1.6,1.97,06/09,0.0,0.0,27.8,33.8,18.1,12.9,0.88,0.0,0.05,0.1,0.04,0.24
82,3045,台灣大,117.0,2.0,1.74,06/09,54.9,34.9,32.6,33.4,16.5,16.3,16.5,9.4,0.03,5.46,-1.84,11.3
83,2834,臺企銀,17.1,0.65,3.95,06/09,55.0,20.9,17.8,33.3,24.4,5.2,-5.84,-9.15,0.0,-1.7,-0.69,-10.0
84,2892,第一金,30.5,1.4,4.81,06/09,64.5,44.1,27.5,33.2,14.5,-12.9,-4.1,-2.5,0.11,0.88,1.31,-2.52
85,00980T,平衡凱基美國TOP,11.47,0.0,0.0,06/09,39.3,30.9,29.6,32.6,37.3,26.5,28.3,24.1,,,,24.4
86,2801,彰銀,22.3,1.3,6.19,06/09,66.5,45.9,36.0,32.3,14.2,-8.47,-5.92,-7.74,3.08,2.6,1.5,-7.89
87,00713,元大台灣高息低波,59.5,1.85,3.21,06/09,37.2,25.1,18.9,32.3,47.7,54.3,56.4,55.1,39.2,-14.2,,55.3
88,00993A,主動安聯台灣,13.5,0.58,4.49,06/09,54.0,31.6,25.5,31.9,21.5,29.1,33.8,,,,,
89,00652,富邦印度,31.35,-0.22,-0.7,06/09,-8.21,-0.59,22.1,31.8,23.6,11.2,2.07,0.39,2.27,-8.66,-6.76,-1.26
90,020000,富邦特選蘋果N,33.28,2.69,8.79,06/09,100.0,33.3,0.0,31.2,-5.26,5.63,11.5,19.2,46.8,4.76,,25.9
91,5455,昇益,24.6,0.0,0.0,06/09,0.0,27.8,35.9,31.2,0.59,0.11,0.12,0.06,0.12,0.1,0.08,0.08
92,00956,中信日經高股息,12.17,0.09,0.75,06/09,39.0,8.83,10.1,31.1,3.29,10.6,0.28,-11.8,0.26,,,-10.3
93,2838,聯邦銀,21.8,1.05,5.06,06/09,38.0,16.0,20.9,31.1,24.3,7.36,4.39,-1.73,5.85,-3.6,1.53,-1.61
94,00950B,凱基A級公司債,13.96,-0.03,-0.21,06/09,-1.22,28.4,33.0,31.0,25.9,23.4,-8.53,42.1,37.8,,,40.7
95,9911,櫻花,84.9,0.9,1.07,06/09,27.8,27.2,30.8,30.9,17.8,4.33,-3.83,0.89,-0.06,0.04,0.42,1.56
96,6491,晶碩,329.0,9.0,2.81,06/09,34.9,50.0,49.4,30.6,22.8,17.3,13.9,7.11,5.94,0.5,,10.5
97,00965,元大航太防衛科技,24.2,0.04,0.17,06/09,31.7,27.8,32.6,30.4,39.3,39.3,48.6,30.0,5.97,,,29.9
98,5288,豐祥-KY,176.0,4.5,2.62,06/09,44.2,39.6,36.6,30.0,20.3,12.6,2.94,0.21,-0.65,-1.05,-0.98,-0.08
99,00703,台新MSCI中國,19.11,0.0,0.0,06/09,9.95,31.2,32.3,29.8,44.1,25.2,18.6,12.2,12.8,3.94,,13.3
100,1598,岱宇,21.25,0.25,1.19,06/09,27.9,28.1,29.8,29.7,30.1,15.4,1.85,-1.75,-4.75,-3.46,,-2.12
101,2597,潤弘,191.0,6.5,3.52,06/09,33.5,26.4,30.9,29.7,30.6,24.8,4.28,3.69,-0.01,1.72,1.01,3.29
102,009815,大華美國MAG7+,11.24,0.14,1.26,06/09,39.6,33.8,33.1,29.6,42.6,33.9,30.8,,,,,
103,00893,國泰智能電動車,45.75,1.32,2.97,06/09,23.2,6.04,13.0,29.4,26.3,22.5,32.1,28.9,29.8,29.5,,30.6
104,00882,中信中國高股息,15.81,0.15,0.96,06/09,48.3,48.1,36.0,29.4,21.8,12.6,22.0,26.4,25.2,7.79,,30.4
105,6908,宏碁遊戲-創,39.4,0.9,2.34,06/09,-13.9,-7.03,14.5,29.4,7.65,10.6,,,,,,
106,2884,玉山金,34.2,1.3,3.95,06/09,42.8,28.7,23.0,29.4,13.5,0.0,-3.98,1.99,1.87,3.96,-2.55,-0.86
107,00741B,富邦全球非投等債,37.12,-0.03,-0.08,06/09,-5.73,50.9,40.6,29.3,25.8,11.7,9.29,10.0,3.19,-1.66,,10.2
108,9946,三發地產,16.95,0.1,0.59,06/09,8.62,17.3,26.0,29.1,24.1,6.58,5.18,0.93,-0.23,0.08,0.02,0.78
109,00936,台新永續高息中小,20.92,0.62,3.05,06/09,31.4,24.0,22.9,29.0,39.9,53.9,66.0,68.8,65.9,,,68.3
110,00709,富邦歐洲,38.42,0.36,0.95,06/09,17.4,23.3,24.8,29.0,42.4,30.9,24.0,2.1,-8.46,-4.66,,3.74
111,00660,元大歐洲50,44.4,0.9,2.07,06/09,42.4,30.7,44.2,28.8,35.5,21.4,6.31,-3.2,3.47,-1.34,,-4.79
112,009817,國泰日本不動產,8.63,0.03,0.35,06/09,7.63,43.3,36.8,28.4,29.4,23.9,20.7,,,,,
113,5511,德昌,73.6,0.5,0.68,06/09,11.6,19.4,21.6,28.3,16.1,-2.29,3.11,5.25,6.23,0.08,0.61,5.51
114,00782B,國泰A級公用債,30.31,-0.01,-0.03,06/09,-8.21,19.4,34.9,28.3,16.5,0.49,-5.6,-5.83,-5.75,-5.72,,-6.58
115,00768B,復華20年美債,49.46,-0.15,-0.3,06/09,5.8,30.8,31.4,28.2,22.2,11.0,13.0,-4.35,10.3,11.3,,-15.3
116,6592,和潤企業,65.7,2.0,3.14,06/09,23.2,9.55,10.4,28.2,26.3,19.5,4.31,1.41,1.11,-1.7,,1.94
117,006206,元大上證50,35.56,-0.16,-0.45,06/09,-10.5,-15.4,20.4,28.1,33.4,37.6,42.4,30.4,31.8,7.8,12.6,33.5
118,5880,合庫金,23.85,0.8,3.47,06/09,47.8,25.3,16.1,28.1,14.3,-3.59,-6.87,-2.95,-0.5,-4.44,-0.46,-6.08
119,2492,華新科,440.0,40.0,10.0,06/09,23.2,24.2,33.6,27.9,33.2,20.0,9.23,6.57,3.51,1.94,0.06,7.22
120,1227,佳格,28.6,0.3,1.06,06/09,19.7,27.8,18.0,27.6,25.6,11.7,3.73,2.5,-1.78,-0.9,-5.69,2.45
121,00773B,中信優先金融債,35.62,-0.11,-0.31,06/09,4.25,24.0,26.5,27.6,29.0,32.6,22.4,25.1,16.1,22.1,,25.0
122,1527,鑽全,33.2,0.15,0.45,06/09,18.6,35.7,21.0,27.3,25.0,7.68,2.91,1.45,-0.67,0.1,-2.46,0.94
123,6177,達麗,44.95,0.3,0.67,06/09,-12.1,22.3,30.6,27.3,9.13,-7.89,-4.51,-0.12,-0.41,1.0,0.9,-2.95
124,4113,聯上,15.0,0.0,0.0,06/09,-7.44,1.04,32.9,26.7,16.8,-1.75,0.94,2.3,1.64,-0.36,-0.1,2.74
125,1307,三芳,34.6,0.05,0.14,06/09,10.3,20.6,23.6,26.7,22.5,8.35,-1.04,-0.19,-13.4,-1.69,-1.57,-0.43
126,2636,台驊控股,70.4,0.7,1.0,06/09,4.19,7.35,20.6,26.6,26.8,5.05,9.53,5.41,-0.16,-0.78,0.11,4.81
127,00897,富邦基因免疫生技,9.64,-0.1,-1.03,06/09,21.3,0.0,33.7,26.4,42.3,41.8,37.8,35.2,30.4,21.4,,36.0
128,00878,國泰永續高股息,32.31,1.2,3.86,06/09,37.8,33.4,30.6,26.4,34.2,25.2,31.3,30.3,17.1,-13.9,,29.5
129,4736,泰博,125.0,0.5,0.4,06/09,66.4,41.1,45.8,26.2,22.7,-5.98,-14.6,-8.16,-5.92,-1.64,-0.54,-6.2
130,020029,元大ESG高股息N,18.0,1.2,7.14,06/09,68.6,66.7,68.2,25.8,24.9,40.4,69.8,68.8,69.8,40.8,,69.3
131,00992A,主動群益科技創新,18.29,0.77,4.39,06/09,39.5,26.6,15.2,25.8,27.8,13.2,-15.8,,,,,-14.8
132,6944,兆聯實業,927.0,16.0,1.76,06/09,12.5,2.3,9.55,25.5,11.5,0.12,1.45,2.97,0.02,,,0.41
133,6192,巨路,128.5,2.0,1.58,06/09,25.1,21.1,20.0,25.2,5.66,14.5,5.32,9.12,3.34,3.29,2.63,8.7
134,9917,中保科,118.0,1.5,1.29,06/09,22.8,23.1,13.4,25.1,23.0,4.65,10.6,0.3,-2.26,0.61,-0.05,-2.17
135,2707,晶華,178.0,-0.5,-0.28,06/09,0.83,18.3,22.3,25.1,23.7,9.08,-11.7,-14.4,-5.9,-5.23,-0.7,-13.4
136,7820,立盈,122.0,3.0,2.52,06/09,21.2,20.6,12.7,25.0,11.3,5.14,,,,,,
137,4104,佳醫,70.9,0.5,0.71,06/09,13.2,34.8,28.2,24.8,26.5,2.7,-9.38,-7.34,-8.22,-5.3,-0.9,-7.87
138,7610,聯友金屬-創,1915.0,135.0,7.58,06/09,29.9,30.6,30.3,24.7,24.8,1.05,-1.2,1.17,,,,1.15
139,5607,遠雄港,52.6,0.2,0.38,06/09,27.4,29.1,28.8,24.6,25.8,17.0,3.02,6.63,5.76,1.02,0.26,6.9
140,00870B,元大15年EM主權債,28.19,-0.18,-0.63,06/09,54.2,51.0,26.4,24.6,36.0,32.0,98.4,97.6,95.6,89.8,,97.8
141,2537,聯上發,10.1,0.05,0.5,06/09,11.8,15.2,15.9,24.6,15.1,-1.17,3.95,1.45,2.4,0.05,0.01,1.54
142,4107,邦特,117.0,2.0,1.74,06/09,37.1,28.8,27.9,24.5,13.7,5.46,-0.05,-6.3,-8.71,-11.5,-1.09,-5.98
143,6228,全譜,21.5,1.95,9.97,06/09,81.2,70.4,59.1,24.4,12.8,4.71,2.18,0.84,0.58,0.12,0.06,1.83
144,00646,元大S&P500,73.7,0.35,0.48,06/09,-42.4,37.3,36.7,24.2,9.35,-15.5,-22.8,-22.1,-0.81,-13.3,-12.5,-21.3
145,2887,台新新光金,29.55,1.8,6.49,06/09,35.2,26.8,25.4,23.9,16.9,9.41,4.24,8.86,7.55,2.92,1.62,6.9
146,4728,雙美,379.0,0.0,0.0,06/09,73.4,41.3,42.3,23.9,30.2,41.7,32.8,40.5,18.1,4.18,1.58,40.1
147,2891B,中信金乙特,64.3,0.0,0.0,06/09,61.2,52.5,55.1,23.8,39.6,-8.37,-26.0,-14.6,-14.9,-8.18,,-17.4
148,00980D,主動聯博投等入息,20.35,0.02,0.1,06/09,-54.2,11.6,13.5,23.8,23.7,17.1,10.5,-3.28,,,,-1.5
149,2530,華建,19.15,-0.1,-0.52,06/09,-5.76,11.7,18.9,23.8,8.31,-23.2,-10.8,-9.07,-4.3,1.16,0.48,-9.24
150,1604,聲寶,23.25,-0.2,-0.85,06/09,-23.2,-18.2,-11.7,23.7,8.53,0.01,-7.74,-5.91,-6.74,-2.35,-2.55,-6.57
151,6923,中台,78.1,0.9,1.17,06/09,-7.19,14.0,11.0,23.5,14.3,-0.06,-5.07,-4.1,-0.44,,,-4.85
152,00930,永豐ESG低碳高息,24.67,1.02,4.31,06/09,20.3,27.5,25.8,23.5,28.5,23.8,46.5,54.2,51.9,,,53.8
153,8016,矽創,295.5,10.5,3.68,06/09,14.1,7.67,17.2,23.5,-0.01,8.37,7.5,4.61,3.36,1.14,0.25,5.74
154,00671R,富邦NASDAQ反1,2.44,-0.04,-1.61,06/09,26.9,28.2,18.0,23.5,19.6,10.8,9.91,10.1,-3.14,-1.82,,7.99
155,4590,富田-創,75.0,1.7,2.32,06/09,20.8,15.8,13.9,23.4,7.58,1.95,8.57,,,,,
