排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
31,6683,雍智科技,櫃,06/02,,1745.0,30.0,1.75,1010,1736.0,1715.0,1725.0,1770.0,1660.0,6.41,97.6,16.59,,,,,
32,7610,聯友金屬-創,市,06/02,,1685.0,70.0,4.33,323,547.0,1615.0,1635.0,1730.0,1635.0,5.88,104.0,38.57,,,,,
33,7751,竑騰,櫃,06/02,,1670.0,-160.0,-8.74,597,1016.0,1830.0,1820.0,1860.0,1650.0,11.5,73.7,20.65,,,,,
34,5269,祥碩,市,06/02,,1590.0,70.0,4.61,4122,6560.0,1520.0,1540.0,1660.0,1510.0,9.87,19.6,3.19,,,,,
35,6274,台燿,櫃,06/02,,1590.0,-115.0,-6.74,7939,12802.0,1705.0,1700.0,1700.0,1565.0,7.92,115.0,25.42,,,,,
36,7828,創新服務,櫃,06/02,,1495.0,45.0,3.1,259,374.0,1450.0,1495.0,1500.0,1390.0,7.59,221.0,51.8,,,,,
37,8210,勤誠,市,06/02,,1375.0,-25.0,-1.79,1496,2090.0,1400.0,1410.0,1465.0,1350.0,8.21,40.5,13.66,,,,,
38,6640,均華,櫃,06/02,,1285.0,-30.0,-2.28,305,390.0,1315.0,1315.0,1315.0,1265.0,3.8,79.3,11.22,,,,,
39,6739,竹陞科技,櫃,06/02,,1285.0,30.0,2.39,176,225.0,1255.0,1260.0,1300.0,1245.0,4.38,67.2,35.04,,,,,
40,1590,亞德客-KY,市,06/02,,1280.0,-70.0,-5.19,1141,1457.0,1350.0,1330.0,1340.0,1245.0,7.04,28.0,5.03,,,,,
41,2368,金像電,市,06/02,,1275.0,-50.0,-3.77,7260,9234.0,1325.0,1330.0,1330.0,1235.0,7.17,57.0,18.7,,,,,
42,3324,雙鴻,櫃,06/02,,1165.0,20.0,1.75,7264,8554.0,1145.0,1155.0,1220.0,1135.0,7.42,33.3,8.08,,,,,
43,2404,漢唐,市,06/02,,1150.0,-25.0,-2.13,3749,4323.0,1175.0,1175.0,1180.0,1135.0,3.83,21.4,15.1,,,,,
44,6781,AES-KY,市,06/02,,1130.0,-70.0,-5.83,1875,2140.0,1200.0,1205.0,1205.0,1100.0,8.75,28.9,5.33,,,,,
45,6531,愛普*,市,06/02,,1075.0,-50.0,-4.44,6640,7243.0,1125.0,1140.0,1155.0,1045.0,9.78,109.0,14.82,,,,,
46,4749,新應材,櫃,06/02,,1050.0,-15.0,-1.41,1376,1447.0,1065.0,1075.0,1080.0,1035.0,4.23,82.8,10.89,,,,,
47,8996,高力,市,06/02,,1050.0,5.0,0.48,2097,2213.0,1045.0,1050.0,1080.0,1030.0,4.78,74.7,21.03,,,,,
48,7822,倍利科,市,06/02,,1045.0,-50.0,-4.57,254,267.0,1095.0,1100.0,1100.0,1030.0,6.39,64.0,7.83,,,,,
49,6187,萬潤,櫃,06/02,,1010.0,-60.0,-5.61,4957,5078.0,1070.0,1090.0,1095.0,998.0,9.07,66.3,14.31,,,,,
50,5536,聖暉*,櫃,06/02,,998.0,-7.0,-0.7,1087,1080.0,1005.0,1020.0,1020.0,971.0,4.88,27.7,9.45,,,,,
51,3163,波若威,櫃,06/02,,988.0,-72.0,-6.79,4829,4943.0,1060.0,1100.0,1120.0,982.0,13.0,114.0,24.92,,,,,
52,3037,欣興,市,06/02,,975.0,-75.0,-7.14,29361,28868.0,1050.0,1050.0,1050.0,950.0,9.52,139.0,13.66,,,,,
53,6488,環球晶,櫃,06/02,,940.0,-10.0,-1.05,2176,2058.0,950.0,951.0,967.0,923.0,4.63,57.9,4.81,,,,,
54,2357,華碩,市,06/02,,920.0,83.0,9.92,11557,10597.0,837.0,914.0,920.0,883.0,4.42,16.4,2.38,,,,,
55,6446,藥華藥,市,06/02,,902.0,-60.0,-6.24,4138,3803.0,962.0,962.0,965.0,900.0,6.76,56.4,9.74,,,,,
56,6944,兆聯實業,市,06/02,,900.0,-32.0,-3.43,841,766.0,932.0,938.0,938.0,899.0,4.18,25.3,7.79,,,,,
57,8046,南電,市,06/02,,862.0,-43.0,-4.75,14436,12492.0,905.0,905.0,907.0,834.0,8.07,182.0,11.93,,,,,
58,1519,華城,市,06/02,,850.0,-20.0,-2.3,2357,2014.0,870.0,874.0,875.0,839.0,4.14,58.4,32.59,,,,,
59,2327,國巨*,市,06/02,,846.0,56.0,7.09,23216,18157.0,790.0,771.0,847.0,757.0,11.4,66.5,10.43,,,,,
60,3583,辛耘,市,06/02,,845.0,-22.0,-2.54,2265,1947.0,867.0,874.0,882.0,835.0,5.42,57.3,8.89,,,,,
61,3167,大量,市,06/02,,840.0,54.0,6.87,834,686.0,786.0,797.0,845.0,784.0,7.76,81.8,20.77,,,,,
62,4966,譜瑞-KY,櫃,06/02,,827.0,-32.0,-3.73,4610,3891.0,859.0,855.0,874.0,816.0,6.75,24.9,2.86,,,,,
63,3563,牧德,市,06/02,,807.0,-18.0,-2.18,1028,832.0,825.0,828.0,828.0,793.0,4.24,51.5,9.91,,,,,
64,3363,上詮,櫃,06/02,,804.0,-5.0,-0.62,4175,3489.0,809.0,829.0,864.0,804.0,7.42,,15.93,,,,,
65,3293,鈊象,櫃,06/02,,799.0,30.0,3.9,6079,4815.0,769.0,772.0,803.0,768.0,4.55,19.8,18.7,,,,,
66,7805,威聯通,櫃,06/02,,794.0,-5.0,-0.63,104,82.3,799.0,797.0,802.0,780.0,2.75,18.4,3.74,,,,,
67,6139,亞翔,市,06/02,,762.0,-15.0,-1.93,3442,2654.0,777.0,782.0,789.0,760.0,3.73,21.2,8.2,,,,,
68,3189,景碩,市,06/02,,743.0,-31.0,-4.01,6753,4927.0,774.0,778.0,778.0,710.0,8.79,187.0,9.07,,,,,
69,6409,旭隼,市,06/02,,742.0,29.0,4.07,1760,1294.0,713.0,712.0,759.0,702.0,7.99,21.3,6.3,,,,,
70,7728,光焱科技,櫃,06/02,,715.0,-25.0,-3.38,98,70.6,740.0,744.0,746.0,714.0,4.32,133.0,14.04,,,,,
71,6526,達發,市,06/02,,714.0,41.0,6.09,2512,1763.0,673.0,684.0,715.0,678.0,5.5,40.9,6.67,,,,,
72,4971,IET-KY,櫃,06/02,,711.0,-78.0,-9.89,3316,2583.0,789.0,815.0,833.0,711.0,15.5,139.0,13.58,,,,,
73,4991,環宇-KY,櫃,06/02,,702.0,-33.0,-4.49,6170,4431.0,735.0,756.0,773.0,677.0,13.1,282.0,19.91,,,,,
74,1560,中砂,市,06/02,,697.0,-20.0,-2.79,3370,2368.0,717.0,711.0,715.0,688.0,3.77,68.5,12.6,,,,,
75,4583,台灣精銳,市,06/02,,689.0,-26.0,-3.64,218,150.0,715.0,714.0,715.0,679.0,5.03,60.4,5.71,,,,,
76,6831,邁科,市,06/02,,686.0,-76.0,-9.97,3416,2423.0,762.0,755.0,755.0,686.0,9.06,140.0,17.31,,,,,
77,6830,汎銓,市,06/02,,661.0,-22.0,-3.22,1685,1146.0,683.0,696.0,704.0,660.0,6.44,,10.93,,,,,
78,6451,訊芯-KY,市,06/02,,659.0,32.0,5.1,10771,7274.0,627.0,656.0,689.0,645.0,7.02,,9.98,,,,,
79,6584,南俊國際,櫃,06/02,,658.0,-73.0,-9.99,2592,1758.0,731.0,731.0,731.0,658.0,9.99,85.0,13.03,,,,,
80,2379,瑞昱,市,06/02,,653.0,44.0,7.22,11500,7323.0,609.0,612.0,653.0,602.0,8.37,23.4,7.45,,,,,
81,3026,禾伸堂,市,06/02,,650.0,-22.0,-3.27,3277,2027.0,672.0,640.0,650.0,605.0,6.7,83.8,11.13,,,,,
82,7717,萊德光電-KY,櫃,06/02,,646.0,-23.0,-3.44,342,225.0,669.0,675.0,688.0,636.0,7.77,,15.14,,,,,
83,6691,洋基工程,市,06/02,,644.0,-4.0,-0.62,337,216.0,648.0,650.0,650.0,635.0,2.31,23.9,13.04,,,,,
84,6949,沛爾生醫-創,市,06/02,,631.0,-13.0,-2.02,76,48.1,644.0,659.0,659.0,626.0,5.12,,15.55,,,,,
85,4979,華星光,櫃,06/02,,630.0,-20.0,-3.08,16123,10533.0,650.0,671.0,691.0,630.0,9.38,114.0,21.7,,,,,
86,8358,金居,櫃,06/02,,627.0,-41.0,-6.14,40568,26441.0,668.0,662.0,687.0,613.0,11.1,120.0,19.43,,,,,
87,6291,沛亨,櫃,06/02,,620.0,-28.0,-4.32,671,410.0,648.0,650.0,657.0,591.0,10.2,72.5,20.37,,,,,
88,3693,營邦,櫃,06/02,,598.0,-34.0,-5.38,3280,2044.0,632.0,655.0,656.0,593.0,9.97,69.6,4.86,,,,,
89,3406,玉晶光,市,06/02,,595.0,-8.0,-1.33,1469,869.0,603.0,603.0,609.0,582.0,4.48,18.0,2.57,,,,,
90,3711,日月光投控,市,06/02,,590.0,-11.0,-1.83,27769,16369.0,601.0,600.0,608.0,577.0,5.16,54.5,7.38,,,,,
91,2467,志聖,市,06/02,,588.0,-49.0,-7.69,3531,2140.0,637.0,637.0,637.0,582.0,8.63,78.1,11.03,,,,,
92,6415,矽力*-KY,市,06/02,,578.0,-28.0,-4.62,6659,3852.0,606.0,597.0,598.0,564.0,5.61,77.7,5.88,,,,,
93,6643,M31,櫃,06/02,,577.0,1.0,0.17,642,371.0,576.0,588.0,590.0,561.0,5.03,14425.0,13.38,,,,,
94,5904,寶雅,櫃,06/02,,568.0,-1.0,-0.18,160,90.7,569.0,570.0,572.0,564.0,1.41,18.1,9.47,,,,,
95,5386,青雲,櫃,06/02,,559.0,-22.0,-3.79,3401,1936.0,581.0,586.0,596.0,541.0,9.47,11.1,8.3,,,,,
96,3450,聯鈞,市,06/02,,548.0,9.0,1.67,29357,16678.0,539.0,555.0,592.0,540.0,9.65,163.0,15.31,,,,,
97,6727,亞泰金屬,櫃,06/02,,536.0,-20.0,-3.6,1692,921.0,556.0,550.0,581.0,520.0,11.0,63.1,9.68,,,,,
98,3680,家登,櫃,06/02,,527.0,-9.0,-1.68,2025,1066.0,536.0,543.0,544.0,515.0,5.41,53.9,4.51,,,,,
99,6789,采鈺,市,06/02,,522.0,-25.0,-4.57,3464,1829.0,547.0,547.0,547.0,515.0,5.85,112.0,8.78,,,,,
100,4958,臻鼎-KY,市,06/02,,520.0,-28.0,-5.11,13271,6884.0,548.0,548.0,548.0,501.0,8.58,73.6,4.43,,,,,
101,3105,穩懋,櫃,06/02,,519.0,-11.0,-2.08,33279,17782.0,530.0,538.0,554.0,515.0,7.36,99.4,5.38,,,,,
102,6196,帆宣,市,06/02,,517.0,4.0,0.78,1972,1003.0,513.0,515.0,517.0,498.0,3.7,32.7,6.52,,,,,
103,2395,研華,市,06/02,,515.0,-2.0,-0.39,6796,3527.0,517.0,520.0,530.0,508.0,4.26,39.9,9.01,,,,,
104,3044,健鼎,市,06/02,,508.0,-10.0,-1.93,5330,2690.0,518.0,516.0,517.0,497.0,3.86,24.7,4.58,,,,,
105,3034,聯詠,市,06/02,,507.0,10.5,2.11,10893,5469.0,496.5,498.0,510.0,493.0,3.42,20.8,4.29,,,,,
106,7744,崴寶,櫃,06/02,,500.0,3.0,0.6,447,230.0,504.0,515.0,540.0,490.0,10.1,29.7,6.05,,,,,
107,4768,晶呈科技,櫃,06/02,,492.0,0.5,0.1,1618,802.0,491.5,491.5,514.0,482.5,6.41,,15.79,,,,,
108,7749,意騰-KY,市,06/02,,491.0,-8.0,-1.6,462,228.0,499.0,507.0,509.0,485.5,4.71,39.4,5.8,,,,,
109,2207,和泰車,市,06/02,,471.5,-2.0,-0.42,839,396.0,473.5,472.0,479.5,466.5,2.75,13.8,3.32,,,,,
110,3260,威剛,櫃,06/02,,469.5,42.5,9.95,60149,27473.0,427.0,434.0,469.5,430.0,9.25,9.14,5.41,,,,,
111,5434,崇越,市,06/02,,466.0,13.0,2.87,1068,490.0,453.0,459.0,467.0,449.5,3.86,19.7,4.7,,,,,
112,2492,華新科,市,06/02,,456.0,40.0,9.62,8895,3500.0,416.0,391.0,456.0,374.5,19.6,87.4,4.13,,,,,
113,8021,尖點,市,06/02,,445.0,-19.0,-4.09,974,438.0,464.0,476.5,476.5,440.0,7.87,127.0,11.99,,,,,
114,6715,嘉基,市,06/02,,437.5,-15.5,-3.42,266,117.0,453.0,443.5,453.0,431.0,4.86,205.0,8.03,,,,,
115,5284,jpp-KY,市,06/02,,428.0,-18.5,-4.14,1017,438.0,446.5,448.0,451.5,420.0,7.05,31.9,5.92,,,,,
116,7768,頌勝科技,市,06/02,,428.0,12.0,2.88,1009,430.0,416.0,421.0,440.0,418.5,5.17,118.0,13.69,,,,,
117,3211,順達,櫃,06/02,,422.0,-14.0,-3.21,9255,3917.0,436.0,436.0,441.5,416.0,5.85,42.1,7.49,,,,,
118,2408,南亞科,市,06/02,,419.5,38.0,9.96,171632,70374.0,381.5,401.0,419.5,395.0,6.42,37.6,6.74,,,,,
119,6664,群翊,櫃,06/02,,409.0,-20.5,-4.77,1025,423.0,429.5,433.0,433.0,405.0,6.52,28.1,6.43,,,,,
120,7711,永擎,市,06/02,,403.5,-9.5,-2.3,1095,439.0,413.0,415.5,418.0,390.0,6.78,24.7,6.09,,,,,
121,5234,達興材料,市,06/02,,403.0,-9.5,-2.3,811,326.0,412.5,412.5,412.5,396.5,3.88,52.3,13.41,,,,,
122,6121,新普,櫃,06/02,,402.5,6.5,1.64,1716,685.0,396.0,397.0,403.5,394.0,2.4,13.6,1.97,,,,,
123,4760,勤凱,櫃,06/02,,402.0,-27.0,-6.29,2282,919.0,429.0,428.5,428.5,386.5,9.79,52.3,12.95,,,,,
124,6788,華景電,櫃,06/02,,401.5,-9.0,-2.19,746,302.0,425.5,412.5,414.5,401.0,3.29,21.7,6.43,,,,,
125,2382,廣達,市,06/02,,400.5,28.0,7.52,151608,59407.0,372.5,375.0,409.5,369.5,10.7,20.1,7.44,,,,,
126,2455,全新,市,06/02,,399.0,-16.5,-3.97,1385,557.0,415.5,420.0,420.0,393.5,6.38,125.0,20.12,,,,,
127,6894,衛司特,櫃,06/02,,399.0,-10.0,-2.44,252,101.0,409.0,418.0,418.0,388.0,7.33,31.0,6.24,,,,,
128,7795,長廣,市,06/02,,393.5,-16.5,-4.02,376,149.0,410.0,411.5,411.5,385.0,6.46,174.0,11.03,,,,,
129,8155,博智,櫃,06/02,,393.0,-5.5,-1.38,1394,543.0,398.5,403.5,403.5,381.0,5.65,46.2,6.33,,,,,
130,6903,巨漢,櫃,06/02,,392.5,-8.5,-2.12,756,298.0,401.0,405.5,405.5,386.5,4.74,23.9,6.96,,,,,
131,2376,技嘉,市,06/02,,390.5,3.5,0.9,25611,9937.0,387.0,387.5,395.0,379.5,4.01,18.2,4.05,,,,,
132,6414,樺漢,市,06/02,,383.0,7.5,2.0,2794,1071.0,375.5,382.5,393.0,375.0,4.79,17.8,2.12,,,,,
133,2472,立隆電,市,06/02,,380.0,-12.0,-3.06,4684,1722.0,392.0,387.0,387.0,353.0,8.67,43.8,6.51,,,,,
134,4728,雙美,櫃,06/02,,379.5,0.5,0.13,11,4.23,379.0,378.0,379.5,375.0,1.19,28.5,17.42,,,,,
135,5439,高技,櫃,06/02,,374.0,-6.0,-1.58,1987,748.0,380.0,382.5,386.0,368.0,4.74,24.4,8.14,,,,,
136,4766,南寶,市,06/02,,372.5,0.0,0.0,995,368.0,372.5,372.0,375.0,363.5,3.09,18.0,3.44,,,,,
137,6449,鈺邦,市,06/02,,372.0,-39.0,-9.49,961,361.0,411.0,402.0,402.0,370.0,7.79,46.9,5.95,,,,,
138,3030,德律,市,06/02,,371.0,-37.0,-9.07,8973,3393.0,408.0,403.0,403.0,368.0,8.58,32.1,8.38,,,,,
139,3526,凡甲,櫃,06/02,,370.5,6.5,1.79,871,319.0,364.0,364.5,372.0,360.0,3.3,21.2,6.8,,,,,
140,3675,德微,櫃,06/02,,370.5,-1.5,-0.4,1338,473.0,372.0,365.0,370.5,338.0,8.74,131.0,7.68,,,,,
141,6861,睿生光電,市,06/02,,370.0,-26.0,-6.57,3071,1131.0,396.0,390.0,395.5,356.5,9.85,75.1,9.94,,,,,
142,6561,是方,櫃,06/02,,366.0,5.0,1.39,322,118.0,361.0,364.0,373.0,360.5,3.46,23.0,9.46,,,,,
143,2049,上銀,市,06/02,,364.0,-23.5,-6.06,10348,3794.0,387.5,391.0,393.5,354.0,10.2,79.3,3.43,,,,,
144,2451,創見,市,06/02,,363.5,6.0,1.68,14116,5134.0,357.5,364.0,379.0,350.5,7.97,11.7,5.98,,,,,
145,6290,良維,櫃,06/02,,362.5,-4.5,-1.23,6757,2422.0,367.0,367.0,368.5,350.0,5.04,42.2,8.14,,,,,
146,3485,敘豐,櫃,06/02,,359.0,-8.0,-2.18,737,264.0,367.0,364.0,364.0,351.0,3.54,69.6,8.88,,,,,
147,6983,華洋精機,櫃,06/02,,355.0,-15.5,-4.18,260,92.7,370.5,370.5,370.5,345.5,6.75,91.3,14.03,,,,,
148,1476,儒鴻,市,06/02,,351.5,-1.5,-0.42,2149,756.0,353.0,352.5,356.5,347.5,2.55,17.0,3.51,,,,,
149,4585,達明,市,06/02,,351.0,-20.5,-5.52,1169,417.0,371.5,378.0,378.0,345.0,8.88,264.0,5.34,,,,,
150,6472,保瑞,市,06/02,,350.0,-6.5,-1.82,730,257.0,356.5,356.5,362.0,348.0,3.93,26.8,3.06,,,,,
151,6239,力成,市,06/02,,347.0,-19.0,-5.19,24564,8313.0,366.0,369.5,369.5,329.5,10.9,41.3,4.39,,,,,
152,00675L,富邦臺灣加權正2,市,06/02,,335.65,2.0,0.6,2370,786.0,333.65,334.5,336.8,324.8,3.6,,1.0002,,,,,
153,8028,昇陽半導體,市,06/02,,335.0,-21.5,-6.03,8162,2791.0,356.5,351.0,354.0,333.0,5.89,73.3,11.07,,,,,
154,2233,宇隆,市,06/02,,329.0,-26.0,-7.32,3319,1089.0,355.0,351.5,351.5,319.5,9.01,52.4,4.96,,,,,
